key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,5.1964,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2259,36,-90,1,0,0,response3disk,,4,-1,2,1,0,0,rectangle,-37,85,1,0,0,2,3,1,0,0,0,34,34,143,1,,response7disk_3,TRUE,0,0,"[41,263,186,227,120,300,230,155,24,100,35,42,234,264,205,12,303,188,244,42]",8.9935,rectangle
,,,,,,,,,,,,,FF,,,,,,,,4.186,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,157,-53,-77,1,0,0,response5disk,,3,-3,-2,1,0,0,rectangle,-3,-2,1,0,0,-3,-2,1,0,0,0,35,35,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.0715,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,514,70,-40,1,0,0,response3disk,,5,8,2,1,0,0,rectangle,8,2,1,0,0,8,2,1,0,0,0,36,36,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.6884,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3669,-64,36,1,0,0,response7disk,,1,-7,7,1,0,0,rectangle,-7,7,1,0,0,-7,7,1,0,0,0,37,37,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,10.4099,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,704,32,-82,1,0,0,response3disk,,4,4,2,1,0,0,rectangle,4,2,1,0,0,4,2,1,0,0,0,38,38,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.5209,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1346,-51,-27,1,0,0,response5disk,,2,8,-3,1,0,0,rectangle,8,-3,1,0,0,8,-3,1,0,0,0,39,39,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,10.945,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,488,49,-89,1,0,0,response3disk,,4,0,0,1,0,0,rectangle,-37,77,1,0,0,-3,0,1,0,0,0,40,40,74,1,,response7disk_3,TRUE,0,0,"[41,263,186,227,120,300,230,155,24,100,35,42,234,264,205,12,303,188,244,42]",2.0001,rectangle
,,,,,,,,,,,,,FF,,,,,,,,8.1791,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1605,50,-78,1,0,0,response3disk,,4,21,0,1,0,0,rectangle,-43,-69,1,0,0,-17,-3,1,0,0,0,41,41,65,1,,response5disk_3,TRUE,3,1,"[41,263,186,227,120,300,230,155,24,100,35,42,234,264,205,12,303,188,244,42]",5.7352,rectangle
,,,,,,,,,,,,,FF,,,,,,,,4.9051,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3733,53,-88,1,0,0,response3disk,,4,7,-5,1,0,0,rectangle,7,-5,1,0,0,7,-5,1,0,0,0,42,42,38,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.3797,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,680,-64,31,1,0,0,response7disk,,1,-14,0,1,0,0,rectangle,-14,0,1,0,0,-14,0,1,0,0,0,43,43,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.3225,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,332,-64,-38,1,0,0,response5disk,,2,-8,3,1,0,0,rectangle,-8,3,1,0,0,-8,3,1,0,0,0,44,44,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,9.1574,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,845,-27,-70,1,0,0,response5disk,,3,-10,0,1,0,0,rectangle,-10,0,1,0,0,-10,0,1,0,0,0,45,45,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,18.4817,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2608,-72,-46,1,0,0,response5disk,,2,10,-1,1,0,0,rectangle,10,-1,1,0,0,10,-1,1,0,0,0,46,46,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.5211,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,961,73,-44,1,0,0,response3disk,,5,-15,7,1,0,0,rectangle,-15,7,1,0,0,-15,7,1,0,0,0,47,47,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.0899,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1224,56,-75,1,0,0,response3disk,,4,11,1,1,0,0,rectangle,11,1,1,0,0,11,1,1,0,0,0,48,48,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.4552,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3958,-67,-27,1,0,0,response5disk,,2,-11,4,1,0,0,rectangle,-11,4,1,0,0,-11,4,1,0,0,0,49,49,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.7876,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3474,-35,-73,1,0,0,response5disk,,3,-13,2,1,0,0,rectangle,-13,2,1,0,0,-13,2,1,0,0,0,50,50,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.5897,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1038,81,38,1,0,0,response1disk,,6,-23,3,1,0,0,rectangle,-23,3,1,0,0,-23,3,1,0,0,0,51,51,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,9.3922,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2908,45,-79,1,0,0,response3disk,,4,10,3,1,0,0,rectangle,10,3,1,0,0,10,3,1,0,0,0,52,52,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.5703,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3514,-39,-90,1,0,0,response5disk,,3,-4,-2,1,0,0,rectangle,-4,-2,1,0,0,-4,-2,1,0,0,0,53,53,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,7.0374,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1835,40,-92,1,0,0,response3disk,,4,2,-7,1,0,0,rectangle,2,-7,1,0,0,2,-7,1,0,0,0,54,54,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,12.4104,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1542,48,-85,1,0,0,response3disk,,4,-10,11,1,0,0,rectangle,-10,11,1,0,0,-10,11,1,0,0,0,55,55,16,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,14.0795,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3320,-40,-83,1,0,0,response5disk,,3,-2,2,1,0,0,rectangle,-2,2,1,0,0,-2,2,1,0,0,0,56,56,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,15.1159,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3726,30,-86,1,0,0,response3disk,,4,13,5,1,0,0,rectangle,13,5,1,0,0,13,5,1,0,0,0,57,57,153,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,13.2092,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,436,-74,-32,1,0,0,response5disk,,2,1,4,1,0,0,rectangle,1,4,1,0,0,1,4,1,0,0,0,58,58,123,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.0221,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1815,32,-83,1,0,0,response3disk,,4,-6,4,1,0,0,rectangle,-6,4,1,0,0,-6,4,1,0,0,0,59,59,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,11.4775,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4343,-81,-34,1,0,0,response5disk,,2,-21,-2,1,0,0,rectangle,-21,-2,1,0,0,-21,-2,1,0,0,0,60,60,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,11.3604,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3791,-27,-88,1,0,0,response5disk,,3,5,-2,1,0,0,rectangle,5,-2,1,0,0,5,-2,1,0,0,0,61,61,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,10.5421,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2898,28,-89,1,0,0,response3disk,,4,-3,0,1,0,0,rectangle,-3,0,1,0,0,-3,0,1,0,0,0,62,62,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.9719,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1512,51,-89,1,0,0,response3disk,,4,-2,7,1,0,0,rectangle,-2,7,1,0,0,-2,7,1,0,0,0,63,63,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.6236,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1427,78,-52,1,0,0,response3disk,,5,10,4,1,0,0,rectangle,10,4,1,0,0,10,4,1,0,0,0,64,64,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.4187,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1107,-45,79,1,0,0,response7disk,,0,9,3,1,0,0,rectangle,9,3,1,0,0,9,3,1,0,0,0,65,65,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,13.6491,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2337,-69,35,1,0,0,response7disk,,1,-10,-7,1,0,0,rectangle,-10,-7,1,0,0,-10,-7,1,0,0,0,66,66,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,11.7252,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2748,-59,-87,1,0,0,response5disk,,3,-5,4,1,0,0,rectangle,-5,4,1,0,0,-5,4,1,0,0,0,67,67,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,7.0238,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2713,-77,-46,1,0,0,response5disk,,2,-5,-4,1,0,0,rectangle,-5,-4,1,0,0,-5,-4,1,0,0,0,68,68,99,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.3219,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2073,85,38,1,0,0,response1disk,,6,25,5,1,0,0,rectangle,25,5,1,0,0,25,5,1,0,0,0,69,69,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,7.2061,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2434,51,-74,1,0,0,response3disk,,4,10,0,1,0,0,rectangle,10,0,1,0,0,10,0,1,0,0,0,70,70,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,8.6426,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,860,-75,-30,1,0,0,response5disk,,2,-15,-2,1,0,0,rectangle,-15,-2,1,0,0,-15,-2,1,0,0,0,71,71,68,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,7.8889,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,882,47,-88,1,0,0,response3disk,,4,-2,-1,1,0,0,rectangle,-2,-1,1,0,0,-2,-1,1,0,0,0,72,72,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9368,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2116,-55,32,1,0,0,response7disk,,1,-5,12,1,0,0,rectangle,-5,12,1,0,0,-5,12,1,0,0,0,73,73,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.1541,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3744,57,-80,1,0,0,response3disk,,4,3,7,1,0,0,rectangle,3,7,1,0,0,3,7,1,0,0,0,74,74,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3271,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1681,-58,-85,1,0,0,response5disk,,3,-11,3,1,0,0,rectangle,-11,3,1,0,0,-11,3,1,0,0,0,75,75,27,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.5225,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3357,91,48,1,0,0,response1disk,,6,5,-1,1,0,0,rectangle,5,-1,1,0,0,5,-1,1,0,0,0,76,76,10,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9717,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2957,-69,-25,1,0,0,response5disk,,2,-7,-4,1,0,0,rectangle,-7,-4,1,0,0,-7,-4,1,0,0,0,77,77,93,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8191,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4021,-72,43,1,0,0,response7disk,,1,-4,1,1,0,0,rectangle,-4,1,1,0,0,-4,1,1,0,0,0,78,78,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,12.8948,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4017,54,-74,1,0,0,response3disk,,4,6,-3,1,0,0,rectangle,6,-3,1,0,0,6,-3,1,0,0,0,79,79,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,16.9137,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2895,73,-49,1,0,0,response3disk,,5,26,0,1,0,0,rectangle,26,0,1,0,0,26,0,1,0,0,0,80,80,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.3379,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3469,38,-91,1,0,0,response3disk,,4,1,1,1,0,0,rectangle,1,1,1,0,0,1,1,1,0,0,0,81,81,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7026,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1330,-61,-18,1,0,0,response5disk,,2,-25,2,1,0,0,rectangle,-25,2,1,0,0,-25,2,1,0,0,0,82,82,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,11.911,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2480,69,-38,1,0,0,response3disk,,5,4,5,1,0,0,rectangle,4,5,1,0,0,4,5,1,0,0,0,83,83,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3217,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4016,82,-36,1,0,0,response3disk,,5,2,4,1,0,0,rectangle,2,4,1,0,0,2,4,1,0,0,0,84,84,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2868,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,74,-48,-91,1,0,0,response5disk,,3,-13,1,1,0,0,rectangle,-13,1,1,0,0,-13,1,1,0,0,0,85,85,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,9.0216,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1685,61,-31,1,0,0,response3disk,,5,1,5,1,0,0,rectangle,1,5,1,0,0,1,5,1,0,0,0,86,86,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.7201,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,408,-54,-96,1,0,0,response5disk,,3,-7,0,1,0,0,rectangle,-7,0,1,0,0,-7,0,1,0,0,0,87,87,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.4702,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3512,70,-32,1,0,0,response3disk,,5,19,0,1,0,0,rectangle,19,0,1,0,0,19,0,1,0,0,0,88,88,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.3094,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2912,91,51,1,0,0,response1disk,,6,-2,6,1,0,0,rectangle,-2,6,1,0,0,-2,6,1,0,0,0,89,89,158,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.703,,,,,,,,,,,,,,,,,,,,,,610311ec875da584801f90eb,61036a29bc5fb54d72d13333,2021-07-29_19h56.37.112,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3178,83,-41,1,0,0,response3disk,,5,4,5,1,0,0,rectangle,4,5,1,0,0,4,5,1,0,0,0,90,90,131,1,,,,,,,,
