key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.8835,,,,,,,,,,,,,,,,,,,,,,60f974cd86441b6d038c484f,61036ed1db302659b0568e66,2021-07-30_00h16.36.359,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,119,137,26,1,0,0,response1disk,,6,3,2,1,0,0,rectangle,3,2,1,0,0,3,2,1,0,0,0,23,23,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.767,,,,,,,,,,,,,,,,,,,,,,60f974cd86441b6d038c484f,61036ed1db302659b0568e66,2021-07-30_00h16.36.359,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4353,-107,-42,1,0,0,response5disk,,2,13,-10,1,0,0,rectangle,13,-10,1,0,0,13,-10,1,0,0,0,24,24,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.1331,,,,,,,,,,,,,,,,,,,,,,60f974cd86441b6d038c484f,61036ed1db302659b0568e66,2021-07-30_00h16.36.359,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,534,63,88,1,0,0,response1disk,,7,17,1,1,0,0,rectangle,17,1,1,0,0,17,1,1,0,0,0,25,25,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2664,,,,,,,,,,,,,,,,,,,,,,60f974cd86441b6d038c484f,61036ed1db302659b0568e66,2021-07-30_00h16.36.359,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3140,-49,-82,1,0,0,response5disk,,3,17,-5,1,0,0,rectangle,17,-5,1,0,0,17,-5,1,0,0,0,26,26,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0997,,,,,,,,,,,,,,,,,,,,,,60f974cd86441b6d038c484f,61036ed1db302659b0568e66,2021-07-30_00h16.36.359,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1144,-41,-77,1,0,0,response5disk,,3,-8,3,1,0,0,rectangle,-8,3,1,0,0,-8,3,1,0,0,0,27,27,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9511,,,,,,,,,,,,,,,,,,,,,,60f974cd86441b6d038c484f,61036ed1db302659b0568e66,2021-07-30_00h16.36.359,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,697,144,57,1,0,0,response1disk,,6,-6,16,1,0,0,rectangle,-6,16,1,0,0,-6,16,1,0,0,0,28,28,102,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0507,,,,,,,,,,,,,,,,,,,,,,60f974cd86441b6d038c484f,61036ed1db302659b0568e66,2021-07-30_00h16.36.359,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3623,-56,-86,1,0,0,response5disk,,3,-31,-5,1,0,0,rectangle,-31,-5,1,0,0,-31,-5,1,0,0,0,29,29,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2498,,,,,,,,,,,,,,,,,,,,,,60f974cd86441b6d038c484f,61036ed1db302659b0568e66,2021-07-30_00h16.36.359,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2129,62,97,1,0,0,response1disk,,7,-8,11,1,0,0,rectangle,-8,11,1,0,0,-8,11,1,0,0,0,30,30,142,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7673,,,,,,,,,,,,,,,,,,,,,,60f974cd86441b6d038c484f,61036ed1db302659b0568e66,2021-07-30_00h16.36.359,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1043,42,-82,1,0,0,response3disk,,4,21,-9,1,0,0,rectangle,21,-9,1,0,0,21,-9,1,0,0,0,31,31,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8004,,,,,,,,,,,,,,,,,,,,,,60f974cd86441b6d038c484f,61036ed1db302659b0568e66,2021-07-30_00h16.36.359,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4170,-53,-105,1,0,0,response5disk,,3,16,0,1,0,0,rectangle,16,0,1,0,0,16,0,1,0,0,0,32,32,133,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.2992,,,,,,,,,,,,,,,,,,,,,,60f974cd86441b6d038c484f,61036ed1db302659b0568e66,2021-07-30_00h16.36.359,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4198,90,-39,1,0,0,response3disk,,5,7,-9,1,0,0,rectangle,7,-9,1,0,0,7,-9,1,0,0,0,33,33,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,60f974cd86441b6d038c484f,61036ed1db302659b0568e66,2021-07-30_00h16.36.359,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,413,133,35,1,0,0,response1disk,,6,29,-11,1,0,0,rectangle,29,-11,1,0,0,29,-11,1,0,0,0,34,34,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,60f974cd86441b6d038c484f,61036ed1db302659b0568e66,2021-07-30_00h16.36.359,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1079,89,39,1,0,0,response1disk,,6,-8,-7,1,0,0,rectangle,-8,-7,1,0,0,-8,-7,1,0,0,0,35,35,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3005,,,,,,,,,,,,,,,,,,,,,,60f974cd86441b6d038c484f,61036ed1db302659b0568e66,2021-07-30_00h16.36.359,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2331,86,37,1,0,0,response1disk,,6,21,-2,1,0,0,rectangle,21,-2,1,0,0,21,-2,1,0,0,0,36,36,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1666,,,,,,,,,,,,,,,,,,,,,,60f974cd86441b6d038c484f,61036ed1db302659b0568e66,2021-07-30_00h16.36.359,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,196,56,-129,1,0,0,response3disk,,4,11,-2,1,0,0,rectangle,11,-2,1,0,0,11,-2,1,0,0,0,37,37,139,1,,,,,,,,
