key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.039,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1888,-91,-36,1,0,0,response5disk,,2,-14,-7,1,0,0,rectangle,94,-42,1,0,0,21,-9,1,0,0,0,23,23,20,1,,response3disk_3,TRUE,5,5,"[261,116,78,7,225,156,24,209,212,58,218,255,105,303,305,129,238,54,276,162]",2.609,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.909,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1584,-84,-38,1,0,0,response5disk,,2,-1,-15,1,0,0,rectangle,-1,-15,1,0,0,-1,-15,1,0,0,0,24,24,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.032,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,892,-86,-24,1,0,0,response5disk,,2,-2,-13,1,0,0,rectangle,-2,-13,1,0,0,-2,-13,1,0,0,0,25,25,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.434,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2490,69,-34,1,0,0,response3disk,,5,25,-12,1,0,0,rectangle,25,-12,1,0,0,25,-12,1,0,0,0,26,26,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.328,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,948,59,-39,1,0,0,response3disk,,5,-4,-4,1,0,0,rectangle,-4,-4,1,0,0,-4,-4,1,0,0,0,27,27,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.972,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,884,27,92,1,0,0,response1disk,,7,-12,4,1,0,0,rectangle,-12,4,1,0,0,-12,4,1,0,0,0,28,28,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.375,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4049,-83,-38,1,0,0,response5disk,,2,-21,-4,1,0,0,rectangle,-21,-4,1,0,0,-21,-4,1,0,0,0,29,29,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.954,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,97,-83,25,1,0,0,response7disk,,1,-22,8,1,0,0,rectangle,-22,8,1,0,0,-22,8,1,0,0,0,30,30,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.812,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4273,61,-34,1,0,0,response3disk,,5,-2,-1,1,0,0,rectangle,-2,-1,1,0,0,-2,-1,1,0,0,0,31,31,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.114,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1976,66,32,1,0,0,response1disk,,6,8,16,1,0,0,rectangle,8,16,1,0,0,8,16,1,0,0,0,32,32,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.949,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2356,-68,-87,1,0,0,response5disk,,3,-22,-8,1,0,0,rectangle,-22,-8,1,0,0,-22,-8,1,0,0,0,33,33,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.306,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1053,-56,-79,1,0,0,response5disk,,3,-25,-3,1,0,0,rectangle,-25,-3,1,0,0,-25,-3,1,0,0,0,34,34,118,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.013,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3595,-81,25,1,0,0,response7disk,,1,-29,-5,1,0,0,rectangle,-29,-5,1,0,0,-29,-5,1,0,0,0,35,35,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.702,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1472,73,-33,1,0,0,response3disk,,5,13,-9,1,0,0,rectangle,13,-9,1,0,0,13,-9,1,0,0,0,36,36,2,1,,,,,,,,
