key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.599,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3245,-50,-67,1,0,0,response5disk,,3,-5,-2,1,0,0,rectangle,-26,90,1,0,0,-16,-11,1,0,0,0,23,23,72,1,,response7disk_3,TRUE,0,0,"[68,110,99,138,91,198,291,24,30,277,165,194,119,30,56,10,28,185,23,313]",1.85,rectangle
,,,,,,,,,,,,,FF,,,,,,,,3.649,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1265,31,78,1,0,0,response1disk,,7,2,-6,1,0,0,rectangle,2,-6,1,0,0,2,-6,1,0,0,0,24,24,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.732,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4123,72,-40,1,0,0,response3disk,,5,-5,-2,1,0,0,rectangle,-5,-2,1,0,0,-5,-2,1,0,0,0,25,25,50,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.402,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1878,39,89,1,0,0,response1disk,,7,6,6,1,0,0,rectangle,6,6,1,0,0,6,6,1,0,0,0,26,26,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.135,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2159,39,89,1,0,0,response1disk,,7,-1,-6,1,0,0,rectangle,68,-50,1,0,0,5,1,1,0,0,0,27,27,60,1,,response3disk_3,TRUE,5,5,"[68,110,99,138,91,198,291,24,30,277,165,194,119,30,56,10,28,185,23,313]",2.367,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.849,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3163,34,88,1,0,0,response1disk,,7,-1,-2,1,0,0,rectangle,-1,-2,1,0,0,-1,-2,1,0,0,0,28,28,90,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.233,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1123,82,-36,1,0,0,response3disk,,5,10,-7,1,0,0,rectangle,-40,96,1,0,0,2,3,1,0,0,0,29,29,75,1,,response7disk_3,TRUE,0,0,"[68,110,99,138,91,198,291,24,30,277,165,194,119,30,56,10,28,185,23,313]",1.866,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2270,34,71,1,0,0,response1disk,,7,4,-1,1,0,0,rectangle,4,-1,1,0,0,4,-1,1,0,0,0,30,30,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.434,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1155,46,94,1,0,0,response1disk,,7,-2,-2,1,0,0,rectangle,-2,-2,1,0,0,-2,-2,1,0,0,0,31,31,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.934,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2352,74,42,1,0,0,response1disk,,6,2,11,1,0,0,rectangle,2,11,1,0,0,2,11,1,0,0,0,32,32,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.733,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,332,35,79,1,0,0,response1disk,,7,7,0,1,0,0,rectangle,7,0,1,0,0,7,0,1,0,0,0,33,33,86,1,,,,,,,,
