key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.752,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,156,83.5,32.5,1,0,0,response1disk,,6,-3.5,-0.5,1,0,0,rectangle,-3.5,-0.5,1,0,0,-3.5,-0.5,1,0,0,0,28,28,5,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.57,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1449,-59.5,-89.5,1,0,0,response5disk,,3,-13.5,11.5,1,0,0,rectangle,-13.5,11.5,1,0,0,-13.5,11.5,1,0,0,0,29,29,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.685,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,328,54.5,-68.5,1,0,0,response3disk,,4,13.5,15.5,1,0,0,rectangle,13.5,15.5,1,0,0,13.5,15.5,1,0,0,0,30,30,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.782,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3,-34.5,-74.5,1,0,0,response5disk,,3,-13.5,1.5,1,0,0,rectangle,-13.5,1.5,1,0,0,-13.5,1.5,1,0,0,0,31,31,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,253,-75.5,-91.5,1,0,0,response5disk,,3,-18.5,-10.5,1,0,0,rectangle,-18.5,-10.5,1,0,0,-18.5,-10.5,1,0,0,0,32,32,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.515,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3341,-92.5,-76.5,1,0,0,response5disk,,2,-6.5,-10.5,1,0,0,rectangle,-6.5,-10.5,1,0,0,-6.5,-10.5,1,0,0,0,33,33,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.546,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3844,-35.5,-92.5,1,0,0,response5disk,,3,-5.5,-8.5,1,0,0,rectangle,-5.5,-8.5,1,0,0,-5.5,-8.5,1,0,0,0,34,34,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.497,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2466,33.5,-98.5,1,0,0,response3disk,,4,4.5,-9.5,1,0,0,rectangle,4.5,-9.5,1,0,0,4.5,-9.5,1,0,0,0,35,35,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.539,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2797,76.5,-33.5,1,0,0,response3disk,,5,-1.5,15.5,1,0,0,rectangle,-1.5,15.5,1,0,0,-1.5,15.5,1,0,0,0,36,36,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.418,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,599,-63.5,-39.5,1,0,0,response5disk,,2,-34.5,3.5,1,0,0,rectangle,-34.5,3.5,1,0,0,-34.5,3.5,1,0,0,0,37,37,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.74,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1727,46.5,-34.5,1,0,0,response3disk,,5,2.5,-6.5,1,0,0,rectangle,2.5,-6.5,1,0,0,2.5,-6.5,1,0,0,0,38,38,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.522,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1844,-33.5,-64.5,1,0,0,response5disk,,3,-5.5,11.5,1,0,0,rectangle,-5.5,11.5,1,0,0,-5.5,11.5,1,0,0,0,39,39,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.637,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1206,-32.5,-68.5,1,0,0,response5disk,,3,12.5,-3.5,1,0,0,rectangle,12.5,-3.5,1,0,0,12.5,-3.5,1,0,0,0,40,40,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.861,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2058,66.5,-82.5,1,0,0,response3disk,,4,12.5,-10.5,1,0,0,rectangle,12.5,-10.5,1,0,0,12.5,-10.5,1,0,0,0,41,41,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.37,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,254,-73.5,-28.5,1,0,0,response5disk,,2,-9.5,-9.5,1,0,0,rectangle,-9.5,-9.5,1,0,0,-9.5,-9.5,1,0,0,0,42,42,18,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.862,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,134,-47.5,-64.5,1,0,0,response5disk,,3,-0.5,-5.5,1,0,0,rectangle,-0.5,-5.5,1,0,0,-0.5,-5.5,1,0,0,0,43,43,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.569,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,624,42.5,-58.5,1,0,0,response3disk,,4,-10.5,-10.5,1,0,0,rectangle,-10.5,-10.5,1,0,0,-10.5,-10.5,1,0,0,0,44,44,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1735,-90.5,-53.5,1,0,0,response5disk,,2,-12.5,-11.5,1,0,0,rectangle,-12.5,-11.5,1,0,0,-12.5,-11.5,1,0,0,0,45,45,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.685,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4280,-70.5,36.5,1,0,0,response7disk,,1,-31.5,-4.5,1,0,0,rectangle,-31.5,-4.5,1,0,0,-31.5,-4.5,1,0,0,0,46,46,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.539,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4263,-44.5,-98.5,1,0,0,response5disk,,3,-12.5,-16.5,1,0,0,rectangle,-12.5,-16.5,1,0,0,-12.5,-16.5,1,0,0,0,47,47,59,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.509,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,589,53.5,-111.5,1,0,0,response3disk,,4,5.5,-18.5,1,0,0,rectangle,5.5,-18.5,1,0,0,5.5,-18.5,1,0,0,0,48,48,132,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.886,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3635,76.5,-46.5,1,0,0,response3disk,,5,-15.5,1.5,1,0,0,rectangle,-15.5,1.5,1,0,0,-15.5,1.5,1,0,0,0,49,49,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.582,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2900,-77.5,-50.5,1,0,0,response5disk,,2,25.5,-0.5,1,0,0,rectangle,25.5,-0.5,1,0,0,25.5,-0.5,1,0,0,0,50,50,86,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.145,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,196,-31.5,-90.5,1,0,0,response5disk,,3,-2.5,-10.5,1,0,0,rectangle,-2.5,-10.5,1,0,0,-2.5,-10.5,1,0,0,0,51,51,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.94,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3175,-26.5,-97.5,1,0,0,response5disk,,3,4.5,-4.5,1,0,0,rectangle,4.5,-4.5,1,0,0,4.5,-4.5,1,0,0,0,52,52,70,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.152,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3716,-74.5,-40.5,1,0,0,response5disk,,2,-13.5,-3.5,1,0,0,rectangle,-13.5,-3.5,1,0,0,-13.5,-3.5,1,0,0,0,53,53,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.964,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2933,28.5,-104.5,1,0,0,response3disk,,4,4.5,-16.5,1,0,0,rectangle,4.5,-16.5,1,0,0,4.5,-16.5,1,0,0,0,54,54,141,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.424,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1351,-26.5,-84.5,1,0,0,response5disk,,3,3.5,4.5,1,0,0,rectangle,3.5,4.5,1,0,0,3.5,4.5,1,0,0,0,55,55,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.06,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,280,-48.5,-126.5,1,0,0,response5disk,,3,22.5,-6.5,1,0,0,rectangle,22.5,-6.5,1,0,0,22.5,-6.5,1,0,0,0,56,56,102,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.533,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3918,21.5,-83.5,1,0,0,response3disk,,4,9.5,-10.5,1,0,0,rectangle,9.5,-10.5,1,0,0,9.5,-10.5,1,0,0,0,57,57,27,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.449,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2105,-46.5,-98.5,1,0,0,response5disk,,3,6.5,-0.5,1,0,0,rectangle,6.5,-0.5,1,0,0,6.5,-0.5,1,0,0,0,58,58,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.582,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1549,-43.5,-67.5,1,0,0,response5disk,,3,-0.5,11.5,1,0,0,rectangle,-0.5,11.5,1,0,0,-0.5,11.5,1,0,0,0,59,59,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.763,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4237,-53.5,-83.5,1,0,0,response5disk,,3,-14.5,-12.5,1,0,0,rectangle,-14.5,-12.5,1,0,0,-14.5,-12.5,1,0,0,0,60,60,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.333,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2471,-91.5,-59.5,1,0,0,response5disk,,2,-2.5,-6.5,1,0,0,rectangle,-2.5,-6.5,1,0,0,-2.5,-6.5,1,0,0,0,61,61,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.46,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2055,-50.5,-68.5,1,0,0,response5disk,,3,-6.5,-4.5,1,0,0,rectangle,-6.5,-4.5,1,0,0,-6.5,-4.5,1,0,0,0,62,62,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.461,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,857,-48.5,-93.5,1,0,0,response5disk,,3,2.5,-6.5,1,0,0,rectangle,2.5,-6.5,1,0,0,2.5,-6.5,1,0,0,0,63,63,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.587,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1348,-45.5,-92.5,1,0,0,response5disk,,3,8.5,-16.5,1,0,0,rectangle,8.5,-16.5,1,0,0,8.5,-16.5,1,0,0,0,64,64,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.764,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1879,40.5,-78.5,1,0,0,response3disk,,4,-7.5,11.5,1,0,0,rectangle,-7.5,11.5,1,0,0,-7.5,11.5,1,0,0,0,65,65,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.648,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2181,64.5,-106.5,1,0,0,response3disk,,4,35.5,-18.5,1,0,0,rectangle,35.5,-18.5,1,0,0,35.5,-18.5,1,0,0,0,66,66,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.708,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3220,44.5,-84.5,1,0,0,response3disk,,4,33.5,-8.5,1,0,0,rectangle,33.5,-8.5,1,0,0,33.5,-8.5,1,0,0,0,67,67,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.667,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2950,-44.5,-84.5,1,0,0,response5disk,,3,3.5,-8.5,1,0,0,rectangle,3.5,-8.5,1,0,0,3.5,-8.5,1,0,0,0,68,68,33,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.631,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,461,-25.5,-94.5,1,0,0,response5disk,,3,0.5,1.5,1,0,0,rectangle,62.5,82.5,1,0,0,0.5,0.5,1,0,0,0,69,69,111,1,,response1disk_3,TRUE,7,7,"[217,272,147,142,20,106,267,216,213,144,119,307,8,181,231,70,102,14,323,24]",1.582,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.509,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,72,53.5,-58.5,1,0,0,response3disk,,4,-5.5,15.5,1,0,0,rectangle,-5.5,15.5,1,0,0,-5.5,15.5,1,0,0,0,70,70,93,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.405,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2352,-49.5,-88.5,1,0,0,response5disk,,3,-24.5,1.5,1,0,0,rectangle,-24.5,1.5,1,0,0,-24.5,1.5,1,0,0,0,71,71,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.763,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2391,-37.5,-103.5,1,0,0,response5disk,,3,6.5,-7.5,1,0,0,rectangle,6.5,-7.5,1,0,0,6.5,-7.5,1,0,0,0,72,72,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.473,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3749,-48.5,-106.5,1,0,0,response5disk,,3,1.5,-14.5,1,0,0,rectangle,1.5,-14.5,1,0,0,1.5,-14.5,1,0,0,0,73,73,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.685,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4078,-32.5,-45.5,1,0,0,response5disk,,3,-8.5,16.5,1,0,0,rectangle,-8.5,16.5,1,0,0,-8.5,16.5,1,0,0,0,74,74,10,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.788,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,959,-89.5,-66.5,1,0,0,response5disk,,2,-14.5,-15.5,1,0,0,rectangle,-14.5,-15.5,1,0,0,-14.5,-15.5,1,0,0,0,75,75,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.861,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3045,-99.5,50.5,1,0,0,response7disk,,1,4.5,-6.5,1,0,0,rectangle,4.5,-6.5,1,0,0,4.5,-6.5,1,0,0,0,76,76,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.357,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1418,-39.5,-87.5,1,0,0,response5disk,,3,-7.5,-9.5,1,0,0,rectangle,-7.5,-9.5,1,0,0,-7.5,-9.5,1,0,0,0,77,77,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.684,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2446,-19.5,-81.5,1,0,0,response5disk,,3,16.5,12.5,1,0,0,rectangle,16.5,12.5,1,0,0,16.5,12.5,1,0,0,0,78,78,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.418,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,371,28.5,-74.5,1,0,0,response3disk,,4,10.5,-0.5,1,0,0,rectangle,10.5,-0.5,1,0,0,10.5,-0.5,1,0,0,0,79,79,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.855,,,,,,,,,,,,,,,,,,,,,,60ff0b32bdb402e4252bf6b5,610377ad93523e7a465e5306,2021-07-29_23h55.29.606,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,121,-28.5,-88.5,1,0,0,response5disk,,3,25.5,3.5,1,0,0,rectangle,25.5,3.5,1,0,0,25.5,3.5,1,0,0,0,80,80,15,1,,,,,,,,
