key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.6492,,,,,,,,,,,,,,,,,,,,,,6100914955639de64ec75a58,61036e50cd475cdc97453beb,2021-07-29_23h13.49.747,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1621,46.53125,87.80859375,1,0,0,response1disk,,7,6.91015625,6.3203125,1,0,0,rectangle,6.91015625,6.3203125,1,0,0,6.91015625,6.3203125,1,0,0,0,23,23,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2003,,,,,,,,,,,,,,,,,,,,,,6100914955639de64ec75a58,61036e50cd475cdc97453beb,2021-07-29_23h13.49.747,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,35,62.625,79.39453125,1,0,0,response1disk,,7,-0.015625,-0.921875,1,0,0,rectangle,-0.015625,-0.921875,1,0,0,-0.015625,-0.921875,1,0,0,0,24,24,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8672,,,,,,,,,,,,,,,,,,,,,,6100914955639de64ec75a58,61036e50cd475cdc97453beb,2021-07-29_23h13.49.747,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4225,-40.3671875,72.2109375,1,0,0,response7disk,,0,-19.953125,2.80859375,1,0,0,rectangle,-19.953125,2.80859375,1,0,0,-19.953125,2.80859375,1,0,0,0,25,25,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.184,,,,,,,,,,,,,,,,,,,,,,6100914955639de64ec75a58,61036e50cd475cdc97453beb,2021-07-29_23h13.49.747,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,142,28.91015625,91.1015625,1,0,0,response1disk,,7,-1.6171875,11.1796875,1,0,0,rectangle,-1.6171875,11.1796875,1,0,0,-1.6171875,11.1796875,1,0,0,0,26,26,123,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4997,,,,,,,,,,,,,,,,,,,,,,6100914955639de64ec75a58,61036e50cd475cdc97453beb,2021-07-29_23h13.49.747,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2717,24.16015625,82.98828125,1,0,0,response1disk,,7,-3.82421875,10.5,1,0,0,rectangle,-3.82421875,10.5,1,0,0,-3.82421875,10.5,1,0,0,0,27,27,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3164,,,,,,,,,,,,,,,,,,,,,,6100914955639de64ec75a58,61036e50cd475cdc97453beb,2021-07-29_23h13.49.747,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4359,-32.8125,76.00390625,1,0,0,response7disk,,0,-27.01171875,2.94921875,1,0,0,rectangle,-27.01171875,2.94921875,1,0,0,-27.01171875,2.94921875,1,0,0,0,28,28,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6674,,,,,,,,,,,,,,,,,,,,,,6100914955639de64ec75a58,61036e50cd475cdc97453beb,2021-07-29_23h13.49.747,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,435,-30.05078125,67.99609375,1,0,0,response7disk,,0,-21.09765625,3.2109375,1,0,0,rectangle,-21.09765625,3.2109375,1,0,0,-21.09765625,3.2109375,1,0,0,0,29,29,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.5674,,,,,,,,,,,,,,,,,,,,,,6100914955639de64ec75a58,61036e50cd475cdc97453beb,2021-07-29_23h13.49.747,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4215,58.3046875,97.14453125,1,0,0,response1disk,,7,-1.34375,-3.2578125,1,0,0,rectangle,-1.34375,-3.2578125,1,0,0,-1.34375,-3.2578125,1,0,0,0,30,30,129,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.25,,,,,,,,,,,,,,,,,,,,,,6100914955639de64ec75a58,61036e50cd475cdc97453beb,2021-07-29_23h13.49.747,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4213,30.20703125,85.87109375,1,0,0,response1disk,,7,-7.83203125,6.578125,1,0,0,rectangle,-7.83203125,6.578125,1,0,0,-7.83203125,6.578125,1,0,0,0,31,31,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9676,,,,,,,,,,,,,,,,,,,,,,6100914955639de64ec75a58,61036e50cd475cdc97453beb,2021-07-29_23h13.49.747,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,593,44.12109375,90.390625,1,0,0,response1disk,,7,-5.2421875,4.3359375,1,0,0,rectangle,-5.2421875,4.3359375,1,0,0,-5.2421875,4.3359375,1,0,0,0,32,32,36,1,,,,,,,,
