key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.766,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,41,30,76,1,0,0,response1disk,,7,1,7,1,0,0,rectangle,1,7,1,0,0,1,7,1,0,0,0,30,30,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.783,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3536,28,67,1,0,0,response1disk,,7,-1,-2,1,0,0,rectangle,-1,-2,1,0,0,-1,-2,1,0,0,0,31,31,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.167,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,843,35,84,1,0,0,response1disk,,7,-7,1,1,0,0,rectangle,-7,1,1,0,0,-7,1,1,0,0,0,32,32,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.416,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3605,33,-74,1,0,0,response3disk,,4,9,-4,1,0,0,rectangle,9,-4,1,0,0,9,-4,1,0,0,0,33,33,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.299,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2605,-52,-80,1,0,0,response5disk,,3,-7,-7,1,0,0,rectangle,-7,-7,1,0,0,-7,-7,1,0,0,0,34,34,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.649,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2458,87,49,1,0,0,response1disk,,6,19,10,1,0,0,rectangle,19,10,1,0,0,19,10,1,0,0,0,35,35,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.984,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1824,-77,-28,1,0,0,response5disk,,2,1,-2,1,0,0,rectangle,1,-2,1,0,0,1,-2,1,0,0,0,36,36,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.867,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3634,22,-76,1,0,0,response3disk,,4,1,-9,1,0,0,rectangle,1,-9,1,0,0,1,-9,1,0,0,0,37,37,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.282,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4108,64,-31,1,0,0,response3disk,,5,-10,3,1,0,0,rectangle,-10,3,1,0,0,-10,3,1,0,0,0,38,38,33,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.966,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3758,28,72,1,0,0,response1disk,,7,0,-9,1,0,0,rectangle,0,-9,1,0,0,0,-9,1,0,0,0,39,39,134,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.951,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2062,58,30,1,0,0,response1disk,,6,0,4,1,0,0,rectangle,0,4,1,0,0,0,4,1,0,0,0,40,40,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1805,28,-83,1,0,0,response3disk,,4,-1,-11,1,0,0,rectangle,-1,-11,1,0,0,-1,-11,1,0,0,0,41,41,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.883,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2587,36,66,1,0,0,response1disk,,7,6,4,1,0,0,rectangle,6,4,1,0,0,6,4,1,0,0,0,42,42,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.216,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1930,-48,-76,1,0,0,response5disk,,3,-7,-10,1,0,0,rectangle,82,-29,1,0,0,0,2,1,0,0,0,43,43,129,1,,response3disk_3,TRUE,5,5,"[88,82,122,264,162,103,169,204,132,314,197,154,287,0,4,74,44,136,159,168]",1.8,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.75,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3197,-74,-31,1,0,0,response5disk,,2,-3,-4,1,0,0,rectangle,-3,-4,1,0,0,-3,-4,1,0,0,0,44,44,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.749,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2014,36,77,1,0,0,response1disk,,7,0,1,1,0,0,rectangle,0,1,1,0,0,0,1,1,0,0,0,45,45,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.948,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1346,29,-77,1,0,0,response3disk,,4,-6,-6,1,0,0,rectangle,-6,-6,1,0,0,-6,-6,1,0,0,0,46,46,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.782,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2324,28,71,1,0,0,response1disk,,7,-6,-15,1,0,0,rectangle,-6,-15,1,0,0,-6,-15,1,0,0,0,47,47,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.684,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2224,33,64,1,0,0,response1disk,,7,-9,12,1,0,0,rectangle,-9,12,1,0,0,-9,12,1,0,0,0,48,48,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.034,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1219,-33,-78,1,0,0,response5disk,,3,-3,-16,1,0,0,rectangle,-3,-16,1,0,0,-3,-16,1,0,0,0,49,49,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.117,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3543,19,-57,1,0,0,response3disk,,4,-7,8,1,0,0,rectangle,-7,8,1,0,0,-7,8,1,0,0,0,50,50,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.367,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1986,60,33,1,0,0,response1disk,,6,15,-13,1,0,0,rectangle,15,-13,1,0,0,15,-13,1,0,0,0,51,51,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.683,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1360,89,47,1,0,0,response1disk,,6,-11,4,1,0,0,rectangle,-11,4,1,0,0,-11,4,1,0,0,0,52,52,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.617,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2110,81,31,1,0,0,response1disk,,6,-6,0,1,0,0,rectangle,-6,0,1,0,0,-6,0,1,0,0,0,53,53,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.783,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1188,42,75,1,0,0,response1disk,,7,-3,12,1,0,0,rectangle,-3,12,1,0,0,-3,12,1,0,0,0,54,54,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3360,45,75,1,0,0,response1disk,,7,7,5,1,0,0,rectangle,7,5,1,0,0,7,5,1,0,0,0,55,55,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1906,-46,-89,1,0,0,response5disk,,3,2,14,1,0,0,rectangle,2,14,1,0,0,2,14,1,0,0,0,56,56,31,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.55,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,381,42,78,1,0,0,response1disk,,7,4,-1,1,0,0,rectangle,4,-1,1,0,0,4,-1,1,0,0,0,57,57,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.415,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1344,48,71,1,0,0,response1disk,,7,9,-4,1,0,0,rectangle,9,-4,1,0,0,9,-4,1,0,0,0,58,58,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.599,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4107,-24,-64,1,0,0,response5disk,,3,-1,1,1,0,0,rectangle,-1,1,1,0,0,-1,1,1,0,0,0,59,59,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.283,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3569,59,-41,1,0,0,response3disk,,5,6,0,1,0,0,rectangle,6,0,1,0,0,6,0,1,0,0,0,60,60,50,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.817,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2287,-60,-28,1,0,0,response5disk,,2,-12,2,1,0,0,rectangle,-12,2,1,0,0,-12,2,1,0,0,0,61,61,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.567,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3218,28,54,1,0,0,response1disk,,7,-5,-3,1,0,0,rectangle,-5,-3,1,0,0,-5,-3,1,0,0,0,62,62,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2801,29,67,1,0,0,response1disk,,7,10,14,1,0,0,rectangle,10,14,1,0,0,10,14,1,0,0,0,63,63,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.816,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2402,-21,-72,1,0,0,response5disk,,3,11,10,1,0,0,rectangle,11,10,1,0,0,11,10,1,0,0,0,64,64,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.95,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,265,-74,-38,1,0,0,response5disk,,2,-6,3,1,0,0,rectangle,-6,3,1,0,0,-6,3,1,0,0,0,65,65,132,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.684,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3445,29,51,1,0,0,response1disk,,7,-4,-10,1,0,0,rectangle,-4,-10,1,0,0,-4,-10,1,0,0,0,66,66,64,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.783,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4189,33,-92,1,0,0,response3disk,,4,-3,-7,1,0,0,rectangle,-3,-7,1,0,0,-3,-7,1,0,0,0,67,67,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.116,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1881,21,64,1,0,0,response1disk,,7,3,4,1,0,0,rectangle,3,4,1,0,0,3,4,1,0,0,0,68,68,16,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.483,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1355,89,-42,1,0,0,response3disk,,5,7,7,1,0,0,rectangle,7,7,1,0,0,7,7,1,0,0,0,69,69,25,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.766,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2348,28,-64,1,0,0,response3disk,,4,6,-1,1,0,0,rectangle,6,-1,1,0,0,6,-1,1,0,0,0,70,70,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.384,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,684,15,-69,1,0,0,response3disk,,4,7,3,1,0,0,rectangle,7,3,1,0,0,7,3,1,0,0,0,71,71,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.017,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,554,67,19,1,0,0,response1disk,,6,-6,-2,1,0,0,rectangle,-6,-2,1,0,0,-6,-2,1,0,0,0,72,72,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.966,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1584,31,-87,1,0,0,response3disk,,4,3,-6,1,0,0,rectangle,73,-42,1,0,0,-6,8,1,0,0,0,73,73,152,1,,response3disk_3,TRUE,5,5,"[88,82,122,264,162,103,169,204,132,314,197,154,287,0,4,74,44,136,159,168]",1.232,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.683,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1524,-41,-76,1,0,0,response5disk,,3,-11,-10,1,0,0,rectangle,-11,-10,1,0,0,-11,-10,1,0,0,0,74,74,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2643,38,-78,1,0,0,response3disk,,4,1,6,1,0,0,rectangle,1,6,1,0,0,1,6,1,0,0,0,75,75,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.885,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4176,30,70,1,0,0,response1disk,,7,3,6,1,0,0,rectangle,3,6,1,0,0,3,6,1,0,0,0,76,76,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.933,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4199,37,112,1,0,0,response1disk,,7,8,12,1,0,0,rectangle,8,12,1,0,0,8,12,1,0,0,0,77,77,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.499,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3617,40,67,1,0,0,response1disk,,7,3,2,1,0,0,rectangle,3,2,1,0,0,3,2,1,0,0,0,78,78,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.883,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1454,-78,25,1,0,0,response7disk,,1,-1,3,1,0,0,rectangle,-1,3,1,0,0,-1,3,1,0,0,0,79,79,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.515,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2243,39,62,1,0,0,response1disk,,7,-4,4,1,0,0,rectangle,-4,4,1,0,0,-4,4,1,0,0,0,80,80,79,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.466,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1768,31,59,1,0,0,response1disk,,7,-1,7,1,0,0,rectangle,-84,29,1,0,0,-2,0,1,0,0,0,81,81,99,1,,response7disk_3,TRUE,1,1,"[88,82,122,264,162,103,169,204,132,314,197,154,287,0,4,74,44,136,159,168]",1.233,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.549,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4057,24,66,1,0,0,response1disk,,7,2,7,1,0,0,rectangle,2,7,1,0,0,2,7,1,0,0,0,82,82,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.633,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,384,38,72,1,0,0,response1disk,,7,8,6,1,0,0,rectangle,8,6,1,0,0,8,6,1,0,0,0,83,83,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.95,,,,,,,,,,,,,,,,,,,,,,61031efd1da4a14d8e9a86af,61036de4dee18f65f98ca7d7,2021-07-29_23h12.32.896,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,810,-76,-40,1,0,0,response5disk,,2,11,13,1,0,0,rectangle,11,13,1,0,0,11,13,1,0,0,0,84,84,28,1,,,,,,,,
