key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.9493,,,,,,,,,,,,,,,,,,,,,,61020c152715b970291062db,610367acb30e8eca97f09957,2021-07-29_19h45.31.738,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1922,50.140625,82.12890625,1,0,0,response1disk,,7,16.3359375,6.9609375,1,0,0,rectangle,16.3359375,6.9609375,1,0,0,16.3359375,6.9609375,1,0,0,0,23,23,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.951,,,,,,,,,,,,,,,,,,,,,,61020c152715b970291062db,610367acb30e8eca97f09957,2021-07-29_19h45.31.738,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,650,38.64453125,89.13671875,1,0,0,response1disk,,7,18.78125,15.43359375,1,0,0,rectangle,18.78125,15.43359375,1,0,0,18.78125,15.43359375,1,0,0,0,24,24,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7495,,,,,,,,,,,,,,,,,,,,,,61020c152715b970291062db,610367acb30e8eca97f09957,2021-07-29_19h45.31.738,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,842,35.33203125,79.44140625,1,0,0,response1disk,,7,7.98046875,10.7578125,1,0,0,rectangle,7.98046875,10.7578125,1,0,0,7.98046875,10.7578125,1,0,0,0,25,25,86,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.6166,,,,,,,,,,,,,,,,,,,,,,61020c152715b970291062db,610367acb30e8eca97f09957,2021-07-29_19h45.31.738,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4128,-98.87890625,-77.8203125,1,0,0,response5disk,,2,-1.28515625,0.421875,1,0,0,rectangle,-1.28515625,0.421875,1,0,0,-1.28515625,0.421875,1,0,0,0,26,26,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8156,,,,,,,,,,,,,,,,,,,,,,61020c152715b970291062db,610367acb30e8eca97f09957,2021-07-29_19h45.31.738,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1509,53.54296875,81.8203125,1,0,0,response1disk,,7,3.015625,1.8359375,1,0,0,rectangle,3.015625,1.8359375,1,0,0,3.015625,1.8359375,1,0,0,0,27,27,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7163,,,,,,,,,,,,,,,,,,,,,,61020c152715b970291062db,610367acb30e8eca97f09957,2021-07-29_19h45.31.738,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2497,36.03515625,86.71875,1,0,0,response1disk,,7,13.05859375,-1.3515625,1,0,0,rectangle,13.05859375,-1.3515625,1,0,0,13.05859375,-1.3515625,1,0,0,0,28,28,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2167,,,,,,,,,,,,,,,,,,,,,,61020c152715b970291062db,610367acb30e8eca97f09957,2021-07-29_19h45.31.738,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1045,43.9609375,86.94921875,1,0,0,response1disk,,7,6.796875,6.859375,1,0,0,rectangle,6.796875,6.859375,1,0,0,6.796875,6.859375,1,0,0,0,29,29,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5349,,,,,,,,,,,,,,,,,,,,,,61020c152715b970291062db,610367acb30e8eca97f09957,2021-07-29_19h45.31.738,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3395,-80.08203125,-27.859375,1,0,0,response5disk,,2,-6.94921875,4.0625,1,0,0,rectangle,-6.94921875,4.0625,1,0,0,-6.94921875,4.0625,1,0,0,0,30,30,1,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.7344,,,,,,,,,,,,,,,,,,,,,,61020c152715b970291062db,610367acb30e8eca97f09957,2021-07-29_19h45.31.738,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1994,93.2421875,39.125,1,0,0,response1disk,,6,-5.53125,2.453125,1,0,0,rectangle,-5.53125,2.453125,1,0,0,-5.53125,2.453125,1,0,0,0,31,31,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7169,,,,,,,,,,,,,,,,,,,,,,61020c152715b970291062db,610367acb30e8eca97f09957,2021-07-29_19h45.31.738,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1368,-42.24609375,76.4609375,1,0,0,response7disk,,0,-4.84765625,6.14453125,1,0,0,rectangle,-4.84765625,6.14453125,1,0,0,-4.84765625,6.14453125,1,0,0,0,32,32,47,1,,,,,,,,
