key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.0177,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1232,-37.5,-74,1,0,0,response5disk,,3,-4.5,0.5,1,0,0,rectangle,52,115,1,0,0,-2.5,6.5,1,0,0,0,29,29,142,1,,response1disk_3,TRUE,7,7,"[184,7,192,136,93,248,240,11,0,27,30,252,171,231,259,312,104,121,98,53]",1.8918,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.0869,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2763,47.5,95.5,1,0,0,response1disk,,7,1,17.5,1,0,0,rectangle,1,17.5,1,0,0,1,17.5,1,0,0,0,30,30,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2486,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1684,-82,39,1,0,0,response7disk,,1,-13,-7.5,1,0,0,rectangle,-13,-7.5,1,0,0,-13,-7.5,1,0,0,0,31,31,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0809,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4199,88.5,42.5,1,0,0,response1disk,,6,17.5,-16,1,0,0,rectangle,17.5,-16,1,0,0,17.5,-16,1,0,0,0,32,32,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0944,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2004,82.5,52.5,1,0,0,response1disk,,6,3,7,1,0,0,rectangle,3,7,1,0,0,3,7,1,0,0,0,33,33,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.5205,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,180,84.5,-42.5,1,0,0,response3disk,,5,-9,-11,1,0,0,rectangle,-9,-11,1,0,0,-9,-11,1,0,0,0,34,34,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1834,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2266,78,95,1,0,0,response1disk,,7,0.5,-1.5,1,0,0,rectangle,0.5,-1.5,1,0,0,0.5,-1.5,1,0,0,0,35,35,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5943,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2434,69.5,-38.5,1,0,0,response3disk,,5,-10,1.5,1,0,0,rectangle,-10,1.5,1,0,0,-10,1.5,1,0,0,0,36,36,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0094,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,848,94,50,1,0,0,response1disk,,6,3.5,-2,1,0,0,rectangle,3.5,-2,1,0,0,3.5,-2,1,0,0,0,37,37,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2104,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2401,98.5,55,1,0,0,response1disk,,6,-2.5,-11.5,1,0,0,rectangle,-2.5,-11.5,1,0,0,-2.5,-11.5,1,0,0,0,38,38,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.1335,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1480,111.5,-27,1,0,0,response3disk,,5,15.5,2,1,0,0,rectangle,15.5,2,1,0,0,15.5,2,1,0,0,0,39,39,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7775,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1217,-40,-91.5,1,0,0,response5disk,,3,-8,10,1,0,0,rectangle,-8,10,1,0,0,-8,10,1,0,0,0,40,40,128,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9698,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1082,74,35,1,0,0,response1disk,,6,27,-1,1,0,0,rectangle,27,-1,1,0,0,27,-1,1,0,0,0,41,41,38,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8715,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1524,36,-89,1,0,0,response3disk,,4,-3.5,9,1,0,0,rectangle,-3.5,9,1,0,0,-3.5,9,1,0,0,0,42,42,59,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4437,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1915,113,36.5,1,0,0,response1disk,,6,11,10.5,1,0,0,rectangle,11,10.5,1,0,0,11,10.5,1,0,0,0,43,43,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0839,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1919,66.5,78.5,1,0,0,response1disk,,7,22,16.5,1,0,0,rectangle,22,16.5,1,0,0,22,16.5,1,0,0,0,44,44,12,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6057,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4151,-42.5,-92,1,0,0,response5disk,,3,3.5,11.5,1,0,0,rectangle,3.5,11.5,1,0,0,3.5,11.5,1,0,0,0,45,45,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8917,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3197,-74.5,52.5,1,0,0,response7disk,,1,-11.5,-3,1,0,0,rectangle,-11.5,-3,1,0,0,-11.5,-3,1,0,0,0,46,46,31,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.34,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3192,-63.5,-47,1,0,0,response5disk,,2,3,-7,1,0,0,rectangle,3,-7,1,0,0,3,-7,1,0,0,0,47,47,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4958,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,901,-34,-73,1,0,0,response5disk,,3,-2,-13.5,1,0,0,rectangle,-2,-13.5,1,0,0,-2,-13.5,1,0,0,0,48,48,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9205,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2889,-76.5,-61.5,1,0,0,response5disk,,2,-2.5,-5,1,0,0,rectangle,-2.5,-5,1,0,0,-2.5,-5,1,0,0,0,49,49,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4401,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2670,-44.5,-71.5,1,0,0,response5disk,,3,-4.5,11.5,1,0,0,rectangle,-4.5,11.5,1,0,0,-4.5,11.5,1,0,0,0,50,50,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2526,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,381,84,28,1,0,0,response1disk,,6,5,3,1,0,0,rectangle,5,3,1,0,0,5,3,1,0,0,0,51,51,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3541,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2355,-63.5,85,1,0,0,response7disk,,0,-20.5,15,1,0,0,rectangle,53.5,-81,1,0,0,8.5,4,1,0,0,0,52,52,77,1,,response3disk_3,TRUE,4,4,"[184,7,192,136,93,248,240,11,0,27,30,252,171,231,259,312,104,121,98,53]",1.3832,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.0154,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3601,-47.5,-53.5,1,0,0,response5disk,,3,-8,18.5,1,0,0,rectangle,-8,18.5,1,0,0,-8,18.5,1,0,0,0,53,53,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.336,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,604,-33.5,-52.5,1,0,0,response5disk,,3,3,-1,1,0,0,rectangle,3,-1,1,0,0,3,-1,1,0,0,0,54,54,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8797,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,227,75,-38,1,0,0,response3disk,,5,-2,0.5,1,0,0,rectangle,-2,0.5,1,0,0,-2,0.5,1,0,0,0,55,55,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4016,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,690,82,43,1,0,0,response1disk,,6,-1,1,1,0,0,rectangle,-1,1,1,0,0,-1,1,1,0,0,0,56,56,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0102,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,123,111,48,1,0,0,response1disk,,6,-2.5,-9,1,0,0,rectangle,-2.5,-9,1,0,0,-2.5,-9,1,0,0,0,57,57,134,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3212,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3628,103.5,-35,1,0,0,response3disk,,5,-3,2.5,1,0,0,rectangle,-3,2.5,1,0,0,-3,2.5,1,0,0,0,58,58,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.927,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4181,-51,71,1,0,0,response7disk,,0,-25,11.5,1,0,0,rectangle,-25,11.5,1,0,0,-25,11.5,1,0,0,0,59,59,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1324,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,121,65.5,-46.5,1,0,0,response3disk,,5,-2.5,-8.5,1,0,0,rectangle,-2.5,-8.5,1,0,0,-2.5,-8.5,1,0,0,0,60,60,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6252,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1058,-81.5,39,1,0,0,response7disk,,1,15.5,-11.5,1,0,0,rectangle,15.5,-11.5,1,0,0,15.5,-11.5,1,0,0,0,61,61,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6735,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1805,92.5,-52,1,0,0,response3disk,,5,22,2,1,0,0,rectangle,22,2,1,0,0,22,2,1,0,0,0,62,62,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4561,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2826,88,-37,1,0,0,response3disk,,5,-20,-1,1,0,0,rectangle,-20,-1,1,0,0,-20,-1,1,0,0,0,63,63,49,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0358,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,368,-103.5,43.5,1,0,0,response7disk,,1,-22,0,1,0,0,rectangle,-22,0,1,0,0,-22,0,1,0,0,0,64,64,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9663,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,96,-90.5,31,1,0,0,response7disk,,1,-17,-10.5,1,0,0,rectangle,-17,-10.5,1,0,0,-17,-10.5,1,0,0,0,65,65,1,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6726,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,929,101,57,1,0,0,response1disk,,6,4.5,14,1,0,0,rectangle,4.5,14,1,0,0,4.5,14,1,0,0,0,66,66,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2967,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1931,36.5,98,1,0,0,response1disk,,7,11,16.5,1,0,0,rectangle,11,16.5,1,0,0,11,16.5,1,0,0,0,67,67,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7599,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,325,43.5,77.5,1,0,0,response1disk,,7,14,14.5,1,0,0,rectangle,14,14.5,1,0,0,14,14.5,1,0,0,0,68,68,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0213,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,431,-85.5,-43.5,1,0,0,response5disk,,2,-17.5,10,1,0,0,rectangle,-17.5,10,1,0,0,-17.5,10,1,0,0,0,69,69,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7399,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2467,49,91,1,0,0,response1disk,,7,4,15,1,0,0,rectangle,4,15,1,0,0,4,15,1,0,0,0,70,70,18,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2877,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1160,49.5,77.5,1,0,0,response1disk,,7,19.5,16,1,0,0,rectangle,19.5,16,1,0,0,19.5,16,1,0,0,0,71,71,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9324,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4006,-38,-67,1,0,0,response5disk,,3,-6,5.5,1,0,0,rectangle,-6,5.5,1,0,0,-6,5.5,1,0,0,0,72,72,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2278,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1101,49.5,90.5,1,0,0,response1disk,,7,19,16,1,0,0,rectangle,19,16,1,0,0,19,16,1,0,0,0,73,73,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4893,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4047,-87,43,1,0,0,response7disk,,1,-14,-3,1,0,0,rectangle,-14,-3,1,0,0,-14,-3,1,0,0,0,74,74,74,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0727,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,590,97,38,1,0,0,response1disk,,6,4,-7.5,1,0,0,rectangle,4,-7.5,1,0,0,4,-7.5,1,0,0,0,75,75,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2606,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4355,48,-43.5,1,0,0,response3disk,,5,-17.5,-11.5,1,0,0,rectangle,-17.5,-11.5,1,0,0,-17.5,-11.5,1,0,0,0,76,76,99,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8278,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,940,72,44.5,1,0,0,response1disk,,6,6.5,-5,1,0,0,rectangle,6.5,-5,1,0,0,6.5,-5,1,0,0,0,77,77,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8018,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3045,-44,33,1,0,0,response7disk,,1,0,1.5,1,0,0,rectangle,0,1.5,1,0,0,0,1.5,1,0,0,0,78,78,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5713,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,440,-90.5,45,1,0,0,response7disk,,1,-18.5,-5,1,0,0,rectangle,-18.5,-5,1,0,0,-18.5,-5,1,0,0,0,79,79,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8514,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3054,-54.5,-44.5,1,0,0,response5disk,,2,3.5,-18,1,0,0,rectangle,3.5,-18,1,0,0,3.5,-18,1,0,0,0,80,80,79,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0882,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2818,53.5,105,1,0,0,response1disk,,7,17,9,1,0,0,rectangle,17,9,1,0,0,17,9,1,0,0,0,81,81,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4068,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,187,-52.5,-71.5,1,0,0,response5disk,,3,0,2.5,1,0,0,rectangle,0,2.5,1,0,0,0,2.5,1,0,0,0,82,82,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.994,,,,,,,,,,,,,,,,,,,,,,6103380f5760c211093ec7c5,61036d87948b0f7f3ebab484,2021-07-29_23h42.37.325,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1345,45,78.5,1,0,0,response1disk,,7,4.5,9,1,0,0,rectangle,4.5,9,1,0,0,4.5,9,1,0,0,0,83,83,132,1,,,,,,,,
