key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,6.2795,,,,,,,,,,,,,,,,,,,,,,60fdb491fed04550de2a2068,61036dbc0932c682af6e03df,2021-07-29_23h13.47.463,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,530,-45.59998924,-96.80000788,1,0,0,response5disk,,3,-22.39994006,-8.000006557,1,0,0,rectangle,-22.39994006,-8.000006557,1,0,0,-22.39994006,-8.000006557,1,0,0,0,23,23,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1712,,,,,,,,,,,,,,,,,,,,,,60fdb491fed04550de2a2068,61036dbc0932c682af6e03df,2021-07-29_23h13.47.463,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3411,95.20001286,66.39999455,1,0,0,response1disk,,6,1.600060296,-1.600006461,1,0,0,rectangle,1.600060296,-1.600006461,1,0,0,1.600060296,-1.600006461,1,0,0,0,24,24,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5659,,,,,,,,,,,,,,,,,,,,,,60fdb491fed04550de2a2068,61036dbc0932c682af6e03df,2021-07-29_23h13.47.463,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3918,-35.99998909,-64.8000074,1,0,0,response5disk,,3,4.800011516,3.999993622,1,0,0,rectangle,4.800011516,3.999993622,1,0,0,4.800011516,3.999993622,1,0,0,0,25,25,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6152,,,,,,,,,,,,,,,,,,,,,,60fdb491fed04550de2a2068,61036dbc0932c682af6e03df,2021-07-29_23h13.47.463,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3571,47.20001215,55.9999944,1,0,0,response1disk,,7,-8.799988687,-8.800006568,1,0,0,rectangle,-8.799988687,-8.800006568,1,0,0,-8.799988687,-8.800006568,1,0,0,0,26,26,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1995,,,,,,,,,,,,,,,,,,,,,,60fdb491fed04550de2a2068,61036dbc0932c682af6e03df,2021-07-29_23h13.47.463,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4226,72.80001253,39.99999416,1,0,0,response1disk,,6,-1.59998858,-7.200006545,1,0,0,rectangle,-1.59998858,-7.200006545,1,0,0,-1.59998858,-7.200006545,1,0,0,0,27,27,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.532,,,,,,,,,,,,,,,,,,,,,,60fdb491fed04550de2a2068,61036dbc0932c682af6e03df,2021-07-29_23h13.47.463,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3055,54.40001225,-36.80000699,1,0,0,response3disk,,5,-19.99998885,7.999993682,1,0,0,rectangle,-19.99998885,7.999993682,1,0,0,-19.99998885,7.999993682,1,0,0,0,28,28,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0496,,,,,,,,,,,,,,,,,,,,,,60fdb491fed04550de2a2068,61036dbc0932c682af6e03df,2021-07-29_23h13.47.463,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3013,31.20001191,-74.40000755,1,0,0,response3disk,,4,1.14441E-05,3.999993622,1,0,0,rectangle,1.14441E-05,3.999993622,1,0,0,1.14441E-05,3.999993622,1,0,0,0,29,29,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8326,,,,,,,,,,,,,,,,,,,,,,60fdb491fed04550de2a2068,61036dbc0932c682af6e03df,2021-07-29_23h13.47.463,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1241,-81.59998977,-39.20000702,1,0,0,response5disk,,2,9.600060415,6.399993658,1,0,0,rectangle,9.600060415,6.399993658,1,0,0,9.600060415,6.399993658,1,0,0,0,30,30,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7661,,,,,,,,,,,,,,,,,,,,,,60fdb491fed04550de2a2068,61036dbc0932c682af6e03df,2021-07-29_23h13.47.463,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1768,-73.59998965,-35.20000696,1,0,0,response5disk,,2,10.4000116,3.999993622,1,0,0,rectangle,10.4000116,3.999993622,1,0,0,10.4000116,3.999993622,1,0,0,0,31,31,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,60fdb491fed04550de2a2068,61036dbc0932c682af6e03df,2021-07-29_23h13.47.463,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1013,-35.99998909,-82.40000767,1,0,0,response5disk,,3,8.800011575,3.19999361,1,0,0,rectangle,8.800011575,3.19999361,1,0,0,8.800011575,3.19999361,1,0,0,0,32,32,71,1,,,,,,,,
