key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.3159,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4025,40.8828125,-96.1171875,1,0,0,response3disk,,4,2.65234375,0.39453125,1,0,0,rectangle,2.65234375,0.39453125,1,0,0,2.65234375,0.39453125,1,0,0,0,23,23,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6993,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3060,108.6171875,39.515625,1,0,0,response1disk,,6,13.34765625,2.92578125,1,0,0,rectangle,13.34765625,2.92578125,1,0,0,13.34765625,2.92578125,1,0,0,0,24,24,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5487,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2605,-57.30859375,-81.21484375,1,0,0,response5disk,,3,-12.75,-3.56640625,1,0,0,rectangle,-12.75,-3.56640625,1,0,0,-12.75,-3.56640625,1,0,0,0,25,25,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2977,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2414,46.03515625,-96.55078125,1,0,0,response3disk,,4,12.2890625,-2.375,1,0,0,rectangle,12.2890625,-2.375,1,0,0,12.2890625,-2.375,1,0,0,0,26,26,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7189,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1641,35.86328125,75.10546875,1,0,0,response1disk,,7,-4.45703125,2.69140625,1,0,0,rectangle,-4.45703125,2.69140625,1,0,0,-4.45703125,2.69140625,1,0,0,0,27,27,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8652,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2257,80.12109375,36.7890625,1,0,0,response1disk,,6,-12.16015625,-9.10546875,1,0,0,rectangle,-12.16015625,-9.10546875,1,0,0,-12.16015625,-9.10546875,1,0,0,0,28,28,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3151,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2535,74.6953125,43.44140625,1,0,0,response1disk,,6,-4.5234375,-2.6484375,1,0,0,rectangle,-4.5234375,-2.6484375,1,0,0,-4.5234375,-2.6484375,1,0,0,0,29,29,20,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3829,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3522,82.6953125,-37.65625,1,0,0,response3disk,,5,7.05859375,-14.08203125,1,0,0,rectangle,7.05859375,-14.08203125,1,0,0,7.05859375,-14.08203125,1,0,0,0,30,30,12,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0188,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2055,80.359375,-15.74609375,1,0,0,response3disk,,5,11.296875,12.9375,1,0,0,rectangle,11.296875,12.9375,1,0,0,11.296875,12.9375,1,0,0,0,31,31,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9304,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1775,69.91015625,46.5078125,1,0,0,response1disk,,6,-4.796875,1.35546875,1,0,0,rectangle,-4.796875,1.35546875,1,0,0,-4.796875,1.35546875,1,0,0,0,32,32,13,1,,,,,,,,
