key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.3181,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,718,-46.73370115,19.35479781,1,0,0,response7disk,,1,-15.52785183,-8.544153881,1,0,0,rectangle,-15.52785183,-8.544153881,1,0,0,-15.52785183,-8.544153881,1,0,0,0,23,23,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.5494,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2821,45.21330817,33.82216017,1,0,0,response1disk,,6,8.348227711,-3.556103885,1,0,0,rectangle,8.348227711,-3.556103885,1,0,0,8.348227711,-3.556103885,1,0,0,0,24,24,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0394,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3893,60.61811914,12.12623073,1,0,0,response1disk,,6,7.925016359,4.164059618,1,0,0,rectangle,7.925016359,4.164059618,1,0,0,7.925016359,4.164059618,1,0,0,0,25,25,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.998,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3509,24.16016245,-44.45986139,1,0,0,response3disk,,4,-0.301546203,-5.3112694,1,0,0,rectangle,-0.301546203,-5.3112694,1,0,0,-0.301546203,-5.3112694,1,0,0,0,26,26,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2326,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1713,23.31307157,34.56789414,1,0,0,response1disk,,7,11.17326885,11.33339047,1,0,0,rectangle,11.17326885,11.33339047,1,0,0,11.17326885,11.33339047,1,0,0,0,27,27,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7562,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2814,21.97004113,24.94291976,1,0,0,response1disk,,7,31.75468348,6.620371314,1,0,0,rectangle,31.75468348,6.620371314,1,0,0,31.75468348,6.620371314,1,0,0,0,28,28,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9171,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3025,37.59478426,19.14961688,1,0,0,response1disk,,6,28.37002062,10.78957365,1,0,0,rectangle,28.37002062,10.78957365,1,0,0,28.37002062,10.78957365,1,0,0,0,29,29,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6218,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1942,29.23479242,13.81645484,1,0,0,response1disk,,6,21.35018093,6.077813744,1,0,0,rectangle,21.35018093,6.077813744,1,0,0,21.35018093,6.077813744,1,0,0,0,30,30,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5204,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2826,41.52472878,20.24244173,1,0,0,response1disk,,6,23.34910159,2.656606893,1,0,0,rectangle,23.34910159,2.656606893,1,0,0,23.34910159,2.656606893,1,0,0,0,31,31,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0073,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,4315,35.45441623,24.64350056,1,0,0,response1disk,,6,17.17743213,7.473167373,1,0,0,rectangle,17.17743213,7.473167373,1,0,0,17.17743213,7.473167373,1,0,0,0,32,32,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6601,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1343,43.4699899,21.03823738,1,0,0,response1disk,,6,17.61318461,-2.754937144,1,0,0,rectangle,17.61318461,-2.754937144,1,0,0,17.61318461,-2.754937144,1,0,0,0,33,33,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6452,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1980,31.88271596,-20.05150388,1,0,0,response3disk,,5,-14.96787033,3.553116973,1,0,0,rectangle,-53.59251083,-26.12078847,1,0,0,-27.16004764,-10.47425258,1,0,0,0,34,34,87,1,,response5disk_3,TRUE,2,2,"[185,227,10,310,119,95,16,197,124,49,163,292,218,117,22,113,235,35,131,297]",2.5018,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.4113,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1943,35.63631385,-14.97836446,1,0,0,response3disk,,5,13.30644115,-6.666326976,1,0,0,rectangle,13.30644115,-6.666326976,1,0,0,13.30644115,-6.666326976,1,0,0,0,35,35,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9812,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3612,28.8003763,-24.92079874,1,0,0,response3disk,,5,-0.957693411,-6.226308469,1,0,0,rectangle,-0.957693411,-6.226308469,1,0,0,-0.957693411,-6.226308469,1,0,0,0,36,36,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1463,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,175,-39.42150949,-20.15183283,1,0,0,response5disk,,2,-3.248040879,7.986325271,1,0,0,rectangle,-3.248040879,7.986325271,1,0,0,-3.248040879,7.986325271,1,0,0,0,37,37,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8378,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1442,23.69655225,-40.59180009,1,0,0,response3disk,,4,6.549039786,-1.440432611,1,0,0,rectangle,6.549039786,-1.440432611,1,0,0,6.549039786,-1.440432611,1,0,0,0,38,38,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0586,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2496,-22.65177252,-31.84267379,1,0,0,response5disk,,3,-5.490331192,-6.825815053,1,0,0,rectangle,-5.490331192,-6.825815053,1,0,0,-5.490331192,-6.825815053,1,0,0,0,39,39,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2341,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,4290,47.55849733,22.86543722,1,0,0,response1disk,,6,8.148032397,8.580692052,1,0,0,rectangle,8.148032397,8.580692052,1,0,0,8.148032397,8.580692052,1,0,0,0,40,40,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9549,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,633,-32.54764019,17.85438661,1,0,0,response7disk,,1,-13.13923133,2.636664458,1,0,0,rectangle,-13.13923133,2.636664458,1,0,0,-13.13923133,2.636664458,1,0,0,0,41,41,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.888,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1456,-30.19150325,17.36394664,1,0,0,response7disk,,1,-10.56933,0.376950215,1,0,0,rectangle,-10.56933,0.376950215,1,0,0,-10.56933,0.376950215,1,0,0,0,42,42,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8584,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2985,-36.10356127,19.58614032,1,0,0,response7disk,,1,-21.09590285,5.46139721,1,0,0,rectangle,-21.09590285,5.46139721,1,0,0,-21.09590285,5.46139721,1,0,0,0,43,43,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8363,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,4020,-27.69700282,52.81930772,1,0,0,response7disk,,0,-14.64740363,15.55170362,1,0,0,rectangle,-14.64740363,15.55170362,1,0,0,-14.64740363,15.55170362,1,0,0,0,44,44,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2577,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2073,40.0029874,-14.97520348,1,0,0,response3disk,,5,-4.010684799,-2.495839692,1,0,0,rectangle,-4.010684799,-2.495839692,1,0,0,-4.010684799,-2.495839692,1,0,0,0,45,45,92,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0063,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2656,-28.65778613,26.76387475,1,0,0,response7disk,,1,-8.002204155,2.942097232,1,0,0,rectangle,-8.002204155,2.942097232,1,0,0,-8.002204155,2.942097232,1,0,0,0,46,46,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9402,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,606,30.20302845,-14.59215968,1,0,0,response3disk,,5,-0.260324985,8.679890244,1,0,0,rectangle,-0.260324985,8.679890244,1,0,0,-0.260324985,8.679890244,1,0,0,0,47,47,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8485,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1782,38.4715832,-22.06846525,1,0,0,response3disk,,5,17.35979233,-11.11503178,1,0,0,rectangle,36.08589239,-24.68015318,1,0,0,17.92481084,-9.25786688,1,0,0,0,48,48,126,1,,response3disk_3,TRUE,5,7,"[185,227,10,310,119,95,16,197,124,49,163,292,218,117,22,113,235,35,131,297]",0.7798,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.2162,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2791,-22.59451512,-44.18729765,1,0,0,response5disk,,3,-22.59451512,-11.80458771,1,0,0,rectangle,-22.59451512,-11.80458771,1,0,0,-22.59451512,-11.80458771,1,0,0,0,49,49,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.28,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3202,-48.80884508,-19.65306638,1,0,0,response5disk,,2,-31.74670474,-6.000773928,1,0,0,rectangle,-31.74670474,-6.000773928,1,0,0,-31.74670474,-6.000773928,1,0,0,0,50,50,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9098,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2159,-21.51310064,13.09737075,1,0,0,response7disk,,1,-2.631264559,11.00750128,1,0,0,rectangle,-2.631264559,11.00750128,1,0,0,-2.631264559,11.00750128,1,0,0,0,51,51,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3811,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2479,59.37510926,17.74634796,1,0,0,response1disk,,6,12.77498556,7.076939985,1,0,0,rectangle,12.77498556,7.076939985,1,0,0,12.77498556,7.076939985,1,0,0,0,52,52,115,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7122,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1265,37.84463007,8.924364958,1,0,0,response1disk,,6,7.80047894,8.203790322,1,0,0,rectangle,7.80047894,8.203790322,1,0,0,7.80047894,8.203790322,1,0,0,0,53,53,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.4731,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,22,38.74676823,-21.17917659,1,0,0,response3disk,,5,3.92707225,-3.765936329,1,0,0,rectangle,3.92707225,-3.765936329,1,0,0,3.92707225,-3.765936329,1,0,0,0,54,54,1,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.4601,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3345,43.38795865,-16.44994136,1,0,0,response3disk,,5,1.52529386,-0.975203373,1,0,0,rectangle,1.52529386,-0.975203373,1,0,0,1.52529386,-0.975203373,1,0,0,0,55,55,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6905,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3629,33.34925586,21.52788068,1,0,0,response1disk,,6,-6.80339658,-8.791686778,1,0,0,rectangle,-6.80339658,-8.791686778,1,0,0,-6.80339658,-8.791686778,1,0,0,0,56,56,68,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5658,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,608,27.85413863,11.85777884,1,0,0,response1disk,,6,13.09833054,3.804736013,1,0,0,rectangle,13.09833054,3.804736013,1,0,0,13.09833054,3.804736013,1,0,0,0,57,57,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8066,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1641,46.30500225,24.13944011,1,0,0,response1disk,,6,15.93354849,5.649359793,1,0,0,rectangle,15.93354849,5.649359793,1,0,0,15.93354849,5.649359793,1,0,0,0,58,58,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1789,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,530,-51.12555974,-17.90985091,1,0,0,response5disk,,2,-26.14822608,2.875254098,1,0,0,rectangle,-26.14822608,2.875254098,1,0,0,-26.14822608,2.875254098,1,0,0,0,59,59,99,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1351,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3514,-24.31475567,45.07930458,1,0,0,response7disk,,0,-11.28900517,5.957388167,1,0,0,rectangle,-11.28900517,5.957388167,1,0,0,-11.28900517,5.957388167,1,0,0,0,60,60,118,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.673,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3306,-40.73570563,21.15840596,1,0,0,response7disk,,1,25.02575662,-1.127829813,1,0,0,rectangle,25.02575662,-1.127829813,1,0,0,25.02575662,-1.127829813,1,0,0,0,61,61,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9183,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3854,46.75560875,16.15028504,1,0,0,response1disk,,6,32.93873982,-9.354135384,1,0,0,rectangle,32.93873982,-9.354135384,1,0,0,32.93873982,-9.354135384,1,0,0,0,62,62,129,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.4406,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2458,32.93873982,-18.00205897,1,0,0,response3disk,,5,2.528737536,1.785975719,1,0,0,rectangle,2.528737536,1.785975719,1,0,0,2.528737536,1.785975719,1,0,0,0,63,63,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.3897,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,4228,32.65322378,-20.41077609,1,0,0,response3disk,,5,8.621665213,0.964378262,1,0,0,rectangle,8.621665213,0.964378262,1,0,0,8.621665213,0.964378262,1,0,0,0,64,64,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6219,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1419,20.58455593,-16.76434309,1,0,0,response3disk,,5,0.540302077,3.738638151,1,0,0,rectangle,0.540302077,3.738638151,1,0,0,0.540302077,3.738638151,1,0,0,0,65,65,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6709,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3410,29.47045237,-15.76758116,1,0,0,response3disk,,5,9.24892673,2.078815976,1,0,0,rectangle,9.24892673,2.078815976,1,0,0,9.24892673,2.078815976,1,0,0,0,66,66,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5722,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,301,28.63014604,-16.94773125,1,0,0,response3disk,,5,15.55078739,3.282686256,1,0,0,rectangle,15.55078739,3.282686256,1,0,0,15.55078739,3.282686256,1,0,0,0,67,67,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.4352,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,918,45.24239945,-29.72504939,1,0,0,response3disk,,5,13.35835316,-2.131890265,1,0,0,rectangle,13.35835316,-2.131890265,1,0,0,13.35835316,-2.131890265,1,0,0,0,68,68,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.4502,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,881,59.09642916,27.60844713,1,0,0,response1disk,,6,24.55304897,0.55992719,1,0,0,rectangle,24.55304897,0.55992719,1,0,0,24.55304897,0.55992719,1,0,0,0,69,69,20,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7744,,,,,,,,,,,,,,,,,,,,,,60fcd1cab3a2ced3c5c9b2e9,61036e90dfbeb787579eee8b,2021-07-29_20h15.17.321,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2874,48.53243854,16.08629449,1,0,0,response1disk,,6,18.68262335,3.57822491,1,0,0,rectangle,18.68262335,3.57822491,1,0,0,18.68262335,3.57822491,1,0,0,0,70,70,134,1,,,,,,,,
