key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.674,,,,,,,,,,,,,,,,,,,,,,60feedf44e7fa5131ac6597f,61036f136c80f4089f7f115b,2021-07-29_22h17.14.915,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3755,46,-83,1,0,0,response3disk,,4,-2,8,1,0,0,rectangle,-2,8,1,0,0,-2,8,1,0,0,0,23,23,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.339,,,,,,,,,,,,,,,,,,,,,,60feedf44e7fa5131ac6597f,61036f136c80f4089f7f115b,2021-07-29_22h17.14.915,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1439,-38,-74,1,0,0,response5disk,,3,2,10,1,0,0,rectangle,2,10,1,0,0,2,10,1,0,0,0,24,24,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.315,,,,,,,,,,,,,,,,,,,,,,60feedf44e7fa5131ac6597f,61036f136c80f4089f7f115b,2021-07-29_22h17.14.915,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,859,78,-33,1,0,0,response3disk,,5,10,-3,1,0,0,rectangle,10,-3,1,0,0,10,-3,1,0,0,0,25,25,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.188,,,,,,,,,,,,,,,,,,,,,,60feedf44e7fa5131ac6597f,61036f136c80f4089f7f115b,2021-07-29_22h17.14.915,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1313,-67,-42,1,0,0,response5disk,,2,-3,-3,1,0,0,rectangle,-3,-3,1,0,0,-3,-3,1,0,0,0,26,26,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.582,,,,,,,,,,,,,,,,,,,,,,60feedf44e7fa5131ac6597f,61036f136c80f4089f7f115b,2021-07-29_22h17.14.915,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1241,61,-30,1,0,0,response3disk,,5,7,-10,1,0,0,rectangle,7,-10,1,0,0,7,-10,1,0,0,0,27,27,73,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.353,,,,,,,,,,,,,,,,,,,,,,60feedf44e7fa5131ac6597f,61036f136c80f4089f7f115b,2021-07-29_22h17.14.915,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4046,-50,109,1,0,0,response7disk,,0,6,-5,1,0,0,rectangle,6,-5,1,0,0,6,-5,1,0,0,0,28,28,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.868,,,,,,,,,,,,,,,,,,,,,,60feedf44e7fa5131ac6597f,61036f136c80f4089f7f115b,2021-07-29_22h17.14.915,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2371,-30,-94,1,0,0,response5disk,,3,2,-9,1,0,0,rectangle,2,-9,1,0,0,2,-9,1,0,0,0,29,29,38,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.412,,,,,,,,,,,,,,,,,,,,,,60feedf44e7fa5131ac6597f,61036f136c80f4089f7f115b,2021-07-29_22h17.14.915,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3892,34,-60,1,0,0,response3disk,,4,1,-7,1,0,0,rectangle,1,-7,1,0,0,1,-7,1,0,0,0,30,30,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.197,,,,,,,,,,,,,,,,,,,,,,60feedf44e7fa5131ac6597f,61036f136c80f4089f7f115b,2021-07-29_22h17.14.915,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,333,86,62,1,0,0,response1disk,,6,-1,3,1,0,0,rectangle,-1,3,1,0,0,-1,3,1,0,0,0,31,31,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.43,,,,,,,,,,,,,,,,,,,,,,60feedf44e7fa5131ac6597f,61036f136c80f4089f7f115b,2021-07-29_22h17.14.915,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4356,-51,100,1,0,0,response7disk,,0,5,-5,1,0,0,rectangle,-56,-114,1,0,0,-1,-8,1,0,0,0,32,32,99,1,,response5disk_3,TRUE,3,3,"[153,203,161,33,135,47,300,252,215,72,174,143,88,3,322,289,143,130,154,246]",2.371,rectangle
,,,,,,,,,,,,,FF,,,,,,,,3.263,,,,,,,,,,,,,,,,,,,,,,60feedf44e7fa5131ac6597f,61036f136c80f4089f7f115b,2021-07-29_22h17.14.915,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2458,41,79,1,0,0,response1disk,,7,-10,-4,1,0,0,rectangle,-10,-4,1,0,0,-10,-4,1,0,0,0,33,33,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.816,,,,,,,,,,,,,,,,,,,,,,60feedf44e7fa5131ac6597f,61036f136c80f4089f7f115b,2021-07-29_22h17.14.915,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2594,-32,-81,1,0,0,response5disk,,3,-2,-6,1,0,0,rectangle,-2,-6,1,0,0,-2,-6,1,0,0,0,34,34,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.812,,,,,,,,,,,,,,,,,,,,,,60feedf44e7fa5131ac6597f,61036f136c80f4089f7f115b,2021-07-29_22h17.14.915,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3501,80,58,1,0,0,response1disk,,6,-1,-5,1,0,0,rectangle,-1,-5,1,0,0,-1,-5,1,0,0,0,35,35,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.553,,,,,,,,,,,,,,,,,,,,,,60feedf44e7fa5131ac6597f,61036f136c80f4089f7f115b,2021-07-29_22h17.14.915,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,697,84,30,1,0,0,response1disk,,6,6,-4,1,0,0,rectangle,6,-4,1,0,0,6,-4,1,0,0,0,36,36,90,1,,,,,,,,
