key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.366,,,,,,,,,,,,,,,,,,,,,,61036710e1eb1d931b7a34a6,61036e70db302659b0568e5b,2021-07-29_23h14.24.866,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3082,54,34,1,0,0,response1disk,,6,23,-4,1,0,0,rectangle,23,-4,1,0,0,23,-4,1,0,0,0,26,26,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,61036710e1eb1d931b7a34a6,61036e70db302659b0568e5b,2021-07-29_23h14.24.866,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,326,56,30,1,0,0,response1disk,,6,-4,-18,1,0,0,rectangle,-4,-18,1,0,0,-4,-18,1,0,0,0,27,27,132,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.449,,,,,,,,,,,,,,,,,,,,,,61036710e1eb1d931b7a34a6,61036e70db302659b0568e5b,2021-07-29_23h14.24.866,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2006,47,-34,1,0,0,response3disk,,5,6,-13,1,0,0,rectangle,-80,-30,1,0,0,-20,-8,1,0,0,0,28,28,8,1,,response5disk_3,TRUE,2,2,"[72,52,29,298,267,228,316,50,237,284,88,6,256,73,220,10,183,11,150,53]",1.8,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.817,,,,,,,,,,,,,,,,,,,,,,61036710e1eb1d931b7a34a6,61036e70db302659b0568e5b,2021-07-29_23h14.24.866,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2150,-42,-62,1,0,0,response5disk,,3,-10,1,1,0,0,rectangle,-10,1,1,0,0,-10,1,1,0,0,0,29,29,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.316,,,,,,,,,,,,,,,,,,,,,,61036710e1eb1d931b7a34a6,61036e70db302659b0568e5b,2021-07-29_23h14.24.866,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2613,26,-73,1,0,0,response3disk,,4,19,-15,1,0,0,rectangle,19,-15,1,0,0,19,-15,1,0,0,0,30,30,123,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.95,,,,,,,,,,,,,,,,,,,,,,61036710e1eb1d931b7a34a6,61036e70db302659b0568e5b,2021-07-29_23h14.24.866,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2852,43,68,1,0,0,response1disk,,7,2,11,1,0,0,rectangle,2,11,1,0,0,2,11,1,0,0,0,31,31,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.365,,,,,,,,,,,,,,,,,,,,,,61036710e1eb1d931b7a34a6,61036e70db302659b0568e5b,2021-07-29_23h14.24.866,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,17,54,-35,1,0,0,response3disk,,5,14,-2,1,0,0,rectangle,14,-2,1,0,0,14,-2,1,0,0,0,32,32,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.017,,,,,,,,,,,,,,,,,,,,,,61036710e1eb1d931b7a34a6,61036e70db302659b0568e5b,2021-07-29_23h14.24.866,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2763,23,-95,1,0,0,response3disk,,4,23,-16,1,0,0,rectangle,23,-16,1,0,0,23,-16,1,0,0,0,33,33,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.816,,,,,,,,,,,,,,,,,,,,,,61036710e1eb1d931b7a34a6,61036e70db302659b0568e5b,2021-07-29_23h14.24.866,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,461,30,-61,1,0,0,response3disk,,4,-4,-4,1,0,0,rectangle,-4,-4,1,0,0,-4,-4,1,0,0,0,34,34,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.499,,,,,,,,,,,,,,,,,,,,,,61036710e1eb1d931b7a34a6,61036e70db302659b0568e5b,2021-07-29_23h14.24.866,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4174,49,96,1,0,0,response1disk,,7,8,-11,1,0,0,rectangle,8,-11,1,0,0,8,-11,1,0,0,0,35,35,103,1,,,,,,,,
