key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.0844,,,,,,,,,,,,,,,,,,,,,,60fdd20d5832a81323b3c8f9,61036ee77388e7c156ebdc33,2021-07-29_23h18.40.295,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3016,45,71,1,0,0,response1disk,,7,-5,6,1,0,0,rectangle,-5,6,1,0,0,-5,6,1,0,0,0,23,23,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7332,,,,,,,,,,,,,,,,,,,,,,60fdd20d5832a81323b3c8f9,61036ee77388e7c156ebdc33,2021-07-29_23h18.40.295,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4121,-79,-33,1,0,0,response5disk,,2,0,1,1,0,0,rectangle,-66,-40,1,0,0,1,-1,1,0,0,0,24,24,150,1,,response5disk_3,TRUE,2,2,"[230,61,262,322,152,251,5,187,204,3,269,158,218,158,112,6,125,265,50,25]",1.85,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.8346,,,,,,,,,,,,,,,,,,,,,,60fdd20d5832a81323b3c8f9,61036ee77388e7c156ebdc33,2021-07-29_23h18.40.295,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1313,-36,-65,1,0,0,response5disk,,3,1,-5,1,0,0,rectangle,1,-5,1,0,0,1,-5,1,0,0,0,25,25,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2507,,,,,,,,,,,,,,,,,,,,,,60fdd20d5832a81323b3c8f9,61036ee77388e7c156ebdc33,2021-07-29_23h18.40.295,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3993,-54,37,1,0,0,response7disk,,1,7,0,1,0,0,rectangle,7,0,1,0,0,7,0,1,0,0,0,26,26,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8182,,,,,,,,,,,,,,,,,,,,,,60fdd20d5832a81323b3c8f9,61036ee77388e7c156ebdc33,2021-07-29_23h18.40.295,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4369,-31,57,1,0,0,response7disk,,0,-2,0,1,0,0,rectangle,-2,0,1,0,0,-2,0,1,0,0,0,27,27,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.397,,,,,,,,,,,,,,,,,,,,,,60fdd20d5832a81323b3c8f9,61036ee77388e7c156ebdc33,2021-07-29_23h18.40.295,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,311,74,25,1,0,0,response1disk,,6,1,3,1,0,0,rectangle,1,3,1,0,0,1,3,1,0,0,0,28,28,153,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6676,,,,,,,,,,,,,,,,,,,,,,60fdd20d5832a81323b3c8f9,61036ee77388e7c156ebdc33,2021-07-29_23h18.40.295,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2896,76,-31,1,0,0,response3disk,,5,-3,1,1,0,0,rectangle,-3,1,1,0,0,-3,1,1,0,0,0,29,29,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5838,,,,,,,,,,,,,,,,,,,,,,60fdd20d5832a81323b3c8f9,61036ee77388e7c156ebdc33,2021-07-29_23h18.40.295,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2359,-33,-66,1,0,0,response5disk,,3,-1,2,1,0,0,rectangle,-1,2,1,0,0,-1,2,1,0,0,0,30,30,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.795,,,,,,,,,,,,,,,,,,,,,,60fdd20d5832a81323b3c8f9,61036ee77388e7c156ebdc33,2021-07-29_23h18.40.295,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2284,-33,-55,1,0,0,response5disk,,3,0,2,1,0,0,rectangle,0,2,1,0,0,0,2,1,0,0,0,31,31,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.2829,,,,,,,,,,,,,,,,,,,,,,60fdd20d5832a81323b3c8f9,61036ee77388e7c156ebdc33,2021-07-29_23h18.40.295,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4114,24,-60,1,0,0,response3disk,,4,-1,-5,1,0,0,rectangle,-1,-5,1,0,0,-1,-5,1,0,0,0,32,32,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7173,,,,,,,,,,,,,,,,,,,,,,60fdd20d5832a81323b3c8f9,61036ee77388e7c156ebdc33,2021-07-29_23h18.40.295,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,975,-30,-56,1,0,0,response5disk,,3,1,-1,1,0,0,rectangle,1,-1,1,0,0,1,-1,1,0,0,0,33,33,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7004,,,,,,,,,,,,,,,,,,,,,,60fdd20d5832a81323b3c8f9,61036ee77388e7c156ebdc33,2021-07-29_23h18.40.295,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4298,-32,-57,1,0,0,response5disk,,3,6,9,1,0,0,rectangle,6,9,1,0,0,6,9,1,0,0,0,34,34,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4664,,,,,,,,,,,,,,,,,,,,,,60fdd20d5832a81323b3c8f9,61036ee77388e7c156ebdc33,2021-07-29_23h18.40.295,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,270,35,-69,1,0,0,response3disk,,4,-1,1,1,0,0,rectangle,-1,1,1,0,0,-1,1,1,0,0,0,35,35,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.7338,,,,,,,,,,,,,,,,,,,,,,60fdd20d5832a81323b3c8f9,61036ee77388e7c156ebdc33,2021-07-29_23h18.40.295,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,160,73,-30,1,0,0,response3disk,,5,-4,4,1,0,0,rectangle,-4,4,1,0,0,-4,4,1,0,0,0,36,36,32,1,,,,,,,,
