key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.549,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2972,23,49,1,0,0,response1disk,,7,1,5,1,0,0,rectangle,1,5,1,0,0,1,5,1,0,0,0,45,45,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.266,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3067,32,60,1,0,0,response1disk,,7,2,2,1,0,0,rectangle,2,2,1,0,0,2,2,1,0,0,0,46,46,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.418,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1581,21,34,1,0,0,response1disk,,7,8,-13,1,0,0,rectangle,8,-13,1,0,0,8,-13,1,0,0,0,47,47,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.883,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1232,45,71,1,0,0,response1disk,,7,8,2,1,0,0,rectangle,8,2,1,0,0,8,2,1,0,0,0,48,48,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.517,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3374,20,-59,1,0,0,response3disk,,4,-3,-11,1,0,0,rectangle,-3,-11,1,0,0,-3,-11,1,0,0,0,49,49,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.968,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3814,-56,-55,1,0,0,response5disk,,2,1,-7,1,0,0,rectangle,1,-7,1,0,0,1,-7,1,0,0,0,50,50,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.634,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2267,31,50,1,0,0,response1disk,,7,1,1,1,0,0,rectangle,1,1,1,0,0,1,1,1,0,0,0,51,51,70,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.584,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,344,28,56,1,0,0,response1disk,,7,3,10,1,0,0,rectangle,3,10,1,0,0,3,10,1,0,0,0,52,52,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.466,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1012,23,47,1,0,0,response1disk,,7,9,15,1,0,0,rectangle,9,15,1,0,0,9,15,1,0,0,0,53,53,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.282,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1682,-81,-45,1,0,0,response5disk,,2,-1,10,1,0,0,rectangle,-1,10,1,0,0,-1,10,1,0,0,0,54,54,49,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.699,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3939,-42,-59,1,0,0,response5disk,,3,-11,-14,1,0,0,rectangle,-11,-14,1,0,0,-11,-14,1,0,0,0,55,55,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.033,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1894,-36,-66,1,0,0,response5disk,,3,0,-5,1,0,0,rectangle,0,-5,1,0,0,0,-5,1,0,0,0,56,56,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.616,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1425,40,71,1,0,0,response1disk,,7,4,7,1,0,0,rectangle,4,7,1,0,0,4,7,1,0,0,0,57,57,93,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.651,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2684,30,57,1,0,0,response1disk,,7,3,10,1,0,0,rectangle,3,10,1,0,0,3,10,1,0,0,0,58,58,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.484,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2332,27,50,1,0,0,response1disk,,7,2,1,1,0,0,rectangle,2,1,1,0,0,2,1,1,0,0,0,59,59,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.816,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4084,51,-25,1,0,0,response3disk,,5,28,-9,1,0,0,rectangle,28,-9,1,0,0,28,-9,1,0,0,0,60,60,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.984,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,722,-46,-65,1,0,0,response5disk,,3,6,4,1,0,0,rectangle,6,4,1,0,0,6,4,1,0,0,0,61,61,92,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.684,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3495,34,60,1,0,0,response1disk,,7,6,9,1,0,0,rectangle,6,9,1,0,0,6,9,1,0,0,0,62,62,50,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.532,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4247,30,56,1,0,0,response1disk,,7,5,8,1,0,0,rectangle,5,8,1,0,0,5,8,1,0,0,0,63,63,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.467,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3145,35,64,1,0,0,response1disk,,7,8,7,1,0,0,rectangle,8,7,1,0,0,8,7,1,0,0,0,64,64,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.451,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3413,32,53,1,0,0,response1disk,,7,10,9,1,0,0,rectangle,10,9,1,0,0,10,9,1,0,0,0,65,65,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.482,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,63,39,79,1,0,0,response1disk,,7,2,13,1,0,0,rectangle,2,13,1,0,0,2,13,1,0,0,0,66,66,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.166,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3088,41,-42,1,0,0,response3disk,,4,19,-3,1,0,0,rectangle,19,-3,1,0,0,19,-3,1,0,0,0,67,67,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.568,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1101,19,70,1,0,0,response1disk,,7,1,9,1,0,0,rectangle,1,9,1,0,0,1,9,1,0,0,0,68,68,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2453,22,49,1,0,0,response1disk,,7,8,12,1,0,0,rectangle,8,12,1,0,0,8,12,1,0,0,0,69,69,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.033,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1463,78,-29,1,0,0,response3disk,,5,31,-4,1,0,0,rectangle,31,-4,1,0,0,31,-4,1,0,0,0,70,70,115,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,511,42,46,1,0,0,response1disk,,7,3,1,1,0,0,rectangle,3,1,1,0,0,3,1,1,0,0,0,71,71,129,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.616,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1289,20,47,1,0,0,response1disk,,7,-9,2,1,0,0,rectangle,-9,2,1,0,0,-9,2,1,0,0,0,72,72,128,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.916,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1134,20,-57,1,0,0,response3disk,,4,11,15,1,0,0,rectangle,11,15,1,0,0,11,15,1,0,0,0,73,73,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.233,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2596,27,77,1,0,0,response1disk,,7,2,3,1,0,0,rectangle,2,3,1,0,0,2,3,1,0,0,0,74,74,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.384,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,121,38,76,1,0,0,response1disk,,7,8,10,1,0,0,rectangle,8,10,1,0,0,8,10,1,0,0,0,75,75,31,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.617,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3000,-82,-33,1,0,0,response5disk,,2,-4,-1,1,0,0,rectangle,-4,-1,1,0,0,-4,-1,1,0,0,0,76,76,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3902,27,66,1,0,0,response1disk,,7,1,1,1,0,0,rectangle,1,1,1,0,0,1,1,1,0,0,0,77,77,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.183,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2951,32,-63,1,0,0,response3disk,,4,2,0,1,0,0,rectangle,2,0,1,0,0,2,0,1,0,0,0,78,78,133,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.033,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1891,20,-55,1,0,0,response3disk,,4,-11,-5,1,0,0,rectangle,-11,-5,1,0,0,-11,-5,1,0,0,0,79,79,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.95,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,310,47,92,1,0,0,response1disk,,7,3,-3,1,0,0,rectangle,32,-61,1,0,0,6,0,1,0,0,0,80,80,60,1,,response3disk_3,TRUE,4,4,"[150,196,204,275,212,297,284,268,21,95,124,41,13,133,42,212,81,239,106,308]",1.301,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.582,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2570,37,69,1,0,0,response1disk,,7,12,-7,1,0,0,rectangle,12,-7,1,0,0,12,-7,1,0,0,0,81,81,68,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.566,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1575,32,54,1,0,0,response1disk,,7,9,5,1,0,0,rectangle,9,5,1,0,0,9,5,1,0,0,0,82,82,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.383,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,761,33,74,1,0,0,response1disk,,7,-6,9,1,0,0,rectangle,-6,9,1,0,0,-6,9,1,0,0,0,83,83,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.733,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,515,30,75,1,0,0,response1disk,,7,-11,5,1,0,0,rectangle,-11,5,1,0,0,-11,5,1,0,0,0,84,84,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.767,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1447,-50,28,1,0,0,response7disk,,1,-7,-1,1,0,0,rectangle,-7,-1,1,0,0,-7,-1,1,0,0,0,85,85,79,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.782,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3477,-32,-76,1,0,0,response5disk,,3,4,4,1,0,0,rectangle,4,4,1,0,0,4,4,1,0,0,0,86,86,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.466,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2186,35,59,1,0,0,response1disk,,7,2,-1,1,0,0,rectangle,2,-1,1,0,0,2,-1,1,0,0,0,87,87,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.234,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1139,49,96,1,0,0,response1disk,,7,14,4,1,0,0,rectangle,14,4,1,0,0,14,4,1,0,0,0,88,88,132,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.717,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2032,-34,-55,1,0,0,response5disk,,3,-5,-14,1,0,0,rectangle,-5,-14,1,0,0,-5,-14,1,0,0,0,89,89,38,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.884,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,378,68,49,1,0,0,response1disk,,6,8,4,1,0,0,rectangle,8,4,1,0,0,8,4,1,0,0,0,90,90,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.633,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2673,29,38,1,0,0,response1disk,,7,6,9,1,0,0,rectangle,6,9,1,0,0,6,9,1,0,0,0,91,91,27,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.433,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,766,29,47,1,0,0,response1disk,,7,3,2,1,0,0,rectangle,3,2,1,0,0,3,2,1,0,0,0,92,92,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.484,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2308,34,52,1,0,0,response1disk,,7,19,11,1,0,0,rectangle,19,11,1,0,0,19,11,1,0,0,0,93,93,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.667,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,380,33,70,1,0,0,response1disk,,7,15,5,1,0,0,rectangle,49,90,1,0,0,21,9,1,0,0,0,94,94,64,1,,response1disk_3,TRUE,7,1,"[150,196,204,275,212,297,284,268,21,95,124,41,13,133,42,212,81,239,106,308]",1.351,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.532,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3891,39,63,1,0,0,response1disk,,7,-8,-7,1,0,0,rectangle,-8,-7,1,0,0,-8,-7,1,0,0,0,95,95,153,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,845,20,54,1,0,0,response1disk,,7,-4,6,1,0,0,rectangle,-4,6,1,0,0,-4,6,1,0,0,0,96,96,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.833,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4142,45,-37,1,0,0,response3disk,,5,8,-6,1,0,0,rectangle,8,-6,1,0,0,8,-6,1,0,0,0,97,97,59,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.167,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1496,24,57,1,0,0,response1disk,,7,3,12,1,0,0,rectangle,3,12,1,0,0,3,12,1,0,0,0,98,98,10,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.399,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1046,34,62,1,0,0,response1disk,,7,7,11,1,0,0,rectangle,7,11,1,0,0,7,11,1,0,0,0,99,99,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,60fe0df0dff66fde69e4ca76,610378bf79ff23eba6035b76,2021-07-29_23h03.54.207,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,15,36,63,1,0,0,response1disk,,7,11,17,1,0,0,rectangle,11,17,1,0,0,11,17,1,0,0,0,100,100,76,1,,,,,,,,
