key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.1494,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2525,23.3203125,-60.31640625,1,0,0,response3disk,,4,-6.85546875,6.59765625,1,0,0,rectangle,-6.85546875,6.59765625,1,0,0,-6.85546875,6.59765625,1,0,0,0,23,23,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2178,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1929,24.484375,-73.10546875,1,0,0,response3disk,,4,4.6484375,-9.32421875,1,0,0,rectangle,4.6484375,-9.32421875,1,0,0,4.6484375,-9.32421875,1,0,0,0,24,24,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0521,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3335,51.16796875,-21.09375,1,0,0,response3disk,,5,16.72265625,-11.48828125,1,0,0,rectangle,16.72265625,-11.48828125,1,0,0,16.72265625,-11.48828125,1,0,0,0,25,25,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0167,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1463,-26.77734375,-58.08203125,1,0,0,response5disk,,3,-4.7265625,0.65234375,1,0,0,rectangle,-4.7265625,0.65234375,1,0,0,-4.7265625,0.65234375,1,0,0,0,26,26,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0657,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1701,83.44140625,33.62109375,1,0,0,response1disk,,6,-10.62109375,-0.07421875,1,0,0,rectangle,-39.4375,-60.5625,1,0,0,-1.33984375,-11.265625,1,0,0,0,27,27,21,1,,response5disk_3,TRUE,3,3,"[123,60,320,251,296,55,185,68,158,110,180,202,308,281,191,239,321,28,153,102]",2.2329,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.9338,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2079,30.05859375,-48.0078125,1,0,0,response3disk,,4,1.0625,-2.6796875,1,0,0,rectangle,1.0625,-2.6796875,1,0,0,1.0625,-2.6796875,1,0,0,0,28,28,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7187,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1978,-28.9609375,-65.6640625,1,0,0,response5disk,,3,-0.9296875,-4.1171875,1,0,0,rectangle,-0.9296875,-4.1171875,1,0,0,-0.9296875,-4.1171875,1,0,0,0,29,29,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2989,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3669,-89.36328125,-31.703125,1,0,0,response5disk,,2,-3.86328125,-3.64453125,1,0,0,rectangle,-3.86328125,-3.64453125,1,0,0,-3.86328125,-3.64453125,1,0,0,0,30,30,5,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0672,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4285,37.46875,74.3046875,1,0,0,response1disk,,7,16.78515625,8.30859375,1,0,0,rectangle,16.78515625,8.30859375,1,0,0,16.78515625,8.30859375,1,0,0,0,31,31,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1513,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1316,44.09765625,-60.9765625,1,0,0,response3disk,,4,5.28125,7.4140625,1,0,0,rectangle,5.28125,7.4140625,1,0,0,5.28125,7.4140625,1,0,0,0,32,32,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0159,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4050,-93.2890625,-38.77734375,1,0,0,response5disk,,2,3.16015625,-6.90625,1,0,0,rectangle,3.16015625,-6.90625,1,0,0,3.16015625,-6.90625,1,0,0,0,33,33,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9498,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1389,18.11328125,-35.06640625,1,0,0,response3disk,,4,4.95703125,0.03125,1,0,0,rectangle,4.95703125,0.03125,1,0,0,4.95703125,0.03125,1,0,0,0,34,34,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7677,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4299,69.2109375,-30.4375,1,0,0,response3disk,,5,1.91796875,-7.0625,1,0,0,rectangle,1.91796875,-7.0625,1,0,0,1.91796875,-7.0625,1,0,0,0,35,35,38,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.9678,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,762,70.015625,-26.0859375,1,0,0,response3disk,,5,-8.87890625,-3.7578125,1,0,0,rectangle,-8.87890625,-3.7578125,1,0,0,-8.87890625,-3.7578125,1,0,0,0,36,36,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.5183,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3429,-78.61328125,-31.9140625,1,0,0,response5disk,,2,-13.4765625,-10.921875,1,0,0,rectangle,-13.4765625,-10.921875,1,0,0,-13.4765625,-10.921875,1,0,0,0,37,37,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8008,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2303,-72.33984375,-36.875,1,0,0,response5disk,,2,-3.8984375,-8.4140625,1,0,0,rectangle,-3.8984375,-8.4140625,1,0,0,-3.8984375,-8.4140625,1,0,0,0,38,38,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8833,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4021,-73.484375,-32.1328125,1,0,0,response5disk,,2,-6.17578125,-9.59765625,1,0,0,rectangle,-6.17578125,-9.59765625,1,0,0,-6.17578125,-9.59765625,1,0,0,0,39,39,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7834,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1496,74.171875,28,1,0,0,response1disk,,6,-6.37109375,-12.0625,1,0,0,rectangle,-6.37109375,-12.0625,1,0,0,-6.37109375,-12.0625,1,0,0,0,40,40,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2675,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1124,82.41796875,27.93359375,1,0,0,response1disk,,6,9.1171875,1.9140625,1,0,0,rectangle,9.1171875,1.9140625,1,0,0,9.1171875,1.9140625,1,0,0,0,41,41,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8323,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2955,-41.875,-74.66796875,1,0,0,response5disk,,3,9.66796875,-0.7265625,1,0,0,rectangle,9.66796875,-0.7265625,1,0,0,9.66796875,-0.7265625,1,0,0,0,42,42,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1516,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,344,31.73046875,-49.765625,1,0,0,response3disk,,4,18.41015625,-9.51171875,1,0,0,rectangle,18.41015625,-9.51171875,1,0,0,18.41015625,-9.51171875,1,0,0,0,43,43,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2678,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,578,60.94921875,30.87890625,1,0,0,response1disk,,6,7.515625,-0.08984375,1,0,0,rectangle,7.515625,-0.08984375,1,0,0,7.515625,-0.08984375,1,0,0,0,44,44,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0686,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2301,-38.9921875,-55.49609375,1,0,0,response5disk,,3,-13.703125,-5.3671875,1,0,0,rectangle,-13.703125,-5.3671875,1,0,0,-13.703125,-5.3671875,1,0,0,0,45,45,118,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9843,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1645,83.77734375,35.94921875,1,0,0,response1disk,,6,6.6875,-11.95703125,1,0,0,rectangle,6.6875,-11.95703125,1,0,0,6.6875,-11.95703125,1,0,0,0,46,46,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9329,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,555,-36.2265625,-50.609375,1,0,0,response5disk,,3,-11.03515625,-7.96484375,1,0,0,rectangle,-11.03515625,-7.96484375,1,0,0,-11.03515625,-7.96484375,1,0,0,0,47,47,134,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5674,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2692,75.67578125,40.71875,1,0,0,response1disk,,6,4.546875,7.9140625,1,0,0,rectangle,4.546875,7.9140625,1,0,0,4.546875,7.9140625,1,0,0,0,48,48,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2163,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3625,-36.81640625,-47.203125,1,0,0,response5disk,,3,1.515625,-7.2109375,1,0,0,rectangle,1.515625,-7.2109375,1,0,0,1.515625,-7.2109375,1,0,0,0,49,49,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8506,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,168,-17.58203125,-39.7421875,1,0,0,response5disk,,3,2.6640625,-3.23046875,1,0,0,rectangle,2.6640625,-3.23046875,1,0,0,2.6640625,-3.23046875,1,0,0,0,50,50,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8337,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1391,33.5078125,-41.73828125,1,0,0,response3disk,,4,14.390625,-8.47265625,1,0,0,rectangle,14.390625,-8.47265625,1,0,0,14.390625,-8.47265625,1,0,0,0,51,51,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.717,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4096,-46.76171875,-76.1953125,1,0,0,response5disk,,3,1.296875,5.3828125,1,0,0,rectangle,1.296875,5.3828125,1,0,0,1.296875,5.3828125,1,0,0,0,52,52,123,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1179,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2332,70.98046875,-49.9765625,1,0,0,response3disk,,5,2.05078125,-4.13671875,1,0,0,rectangle,2.05078125,-4.13671875,1,0,0,2.05078125,-4.13671875,1,0,0,0,53,53,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8016,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1634,37.3046875,53.0078125,1,0,0,response1disk,,7,14.34765625,-1.6953125,1,0,0,rectangle,-32.59375,65.70703125,1,0,0,-7.390625,9.80859375,1,0,0,0,54,54,108,1,,response7disk_3,TRUE,0,0,"[123,60,320,251,296,55,185,68,158,110,180,202,308,281,191,239,321,28,153,102]",1.1418,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.2347,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2613,-26.05859375,-36.31640625,1,0,0,response5disk,,3,-1.91015625,-1.51953125,1,0,0,rectangle,-1.91015625,-1.51953125,1,0,0,-1.91015625,-1.51953125,1,0,0,0,55,55,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7326,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2343,53.5390625,-19.00390625,1,0,0,response3disk,,5,19.07421875,-0.4140625,1,0,0,rectangle,19.07421875,-0.4140625,1,0,0,19.07421875,-0.4140625,1,0,0,0,56,56,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4332,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3104,-55.27734375,-76.56640625,1,0,0,response5disk,,3,16.5703125,-2.76171875,1,0,0,rectangle,16.5703125,-2.76171875,1,0,0,16.5703125,-2.76171875,1,0,0,0,57,57,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6835,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2345,53.14453125,-21.28125,1,0,0,response3disk,,5,5.29296875,-3.69140625,1,0,0,rectangle,5.29296875,-3.69140625,1,0,0,5.29296875,-3.69140625,1,0,0,0,58,58,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1017,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4360,-76.84375,-39.22265625,1,0,0,response5disk,,2,-9.9765625,-8.5234375,1,0,0,rectangle,66.71484375,39.703125,1,0,0,-6.2265625,2.84375,1,0,0,0,59,59,137,1,,response1disk_3,TRUE,6,6,"[123,60,320,251,296,55,185,68,158,110,180,202,308,281,191,239,321,28,153,102]",1.4169,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.7512,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4075,21.859375,-49.8515625,1,0,0,response3disk,,4,18.01171875,12.234375,1,0,0,rectangle,18.01171875,12.234375,1,0,0,18.01171875,12.234375,1,0,0,0,60,60,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9019,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1856,54.9375,27.109375,1,0,0,response1disk,,6,-4.453125,9.8828125,1,0,0,rectangle,-4.453125,9.8828125,1,0,0,-4.453125,9.8828125,1,0,0,0,61,61,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8187,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1822,-57.1328125,-25.8984375,1,0,0,response5disk,,2,-0.484375,-8.23828125,1,0,0,rectangle,-0.484375,-8.23828125,1,0,0,-0.484375,-8.23828125,1,0,0,0,62,62,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6844,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4208,-63.12109375,-38.54296875,1,0,0,response5disk,,2,2.1171875,-6.19921875,1,0,0,rectangle,2.1171875,-6.19921875,1,0,0,2.1171875,-6.19921875,1,0,0,0,63,63,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8004,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1212,-85.328125,-39.1328125,1,0,0,response5disk,,2,-13.34375,-12.203125,1,0,0,rectangle,-13.34375,-12.203125,1,0,0,-13.34375,-12.203125,1,0,0,0,64,64,64,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7662,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2285,28.3203125,-49.9140625,1,0,0,response3disk,,4,3.24609375,-12.5234375,1,0,0,rectangle,3.24609375,-12.5234375,1,0,0,3.24609375,-12.5234375,1,0,0,0,65,65,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.886,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1967,24.83203125,-36.33203125,1,0,0,response3disk,,4,11.69921875,-12.28125,1,0,0,rectangle,11.69921875,-12.28125,1,0,0,11.69921875,-12.28125,1,0,0,0,66,66,133,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9371,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3183,49.94921875,30.3828125,1,0,0,response1disk,,6,-1.578125,-3.03515625,1,0,0,rectangle,-42.63671875,82.5625,1,0,0,-8.08984375,9.59375,1,0,0,0,67,67,14,1,,response7disk_3,TRUE,0,0,"[123,60,320,251,296,55,185,68,158,110,180,202,308,281,191,239,321,28,153,102]",1.2002,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.5502,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2066,65.36328125,26.6328125,1,0,0,response1disk,,6,16.27734375,12.50390625,1,0,0,rectangle,16.27734375,12.50390625,1,0,0,16.27734375,12.50390625,1,0,0,0,68,68,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0204,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,746,24.62890625,-75.52734375,1,0,0,response3disk,,4,6.33203125,-4.79296875,1,0,0,rectangle,6.33203125,-4.79296875,1,0,0,6.33203125,-4.79296875,1,0,0,0,69,69,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2344,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1129,52.7890625,20.09375,1,0,0,response1disk,,6,15.8828125,7.33203125,1,0,0,rectangle,15.8828125,7.33203125,1,0,0,15.8828125,7.33203125,1,0,0,0,70,70,59,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8668,,,,,,,,,,,,,,,,,,,,,,60fd6b02340bf3233276eba9,61036ef566dec8e5896fc4f5,2021-07-29_23h18.50.991,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3479,-22.6328125,-60.11328125,1,0,0,response5disk,,3,-7.046875,-10.7890625,1,0,0,rectangle,-7.046875,-10.7890625,1,0,0,-7.046875,-10.7890625,1,0,0,0,71,71,90,1,,,,,,,,
