key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.1831,,,,,,,,,,,,,,,,,,,,,,61003a235712401f910e230b,61036d7ee7004541069fe290,2021-07-29_23h12.42.770,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2741,27.80859375,-102.2109375,1,0,0,response3disk,,4,2.80078125,-6.07421875,1,0,0,rectangle,2.80078125,-6.07421875,1,0,0,2.80078125,-6.07421875,1,0,0,0,23,23,12,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3495,,,,,,,,,,,,,,,,,,,,,,61003a235712401f910e230b,61036d7ee7004541069fe290,2021-07-29_23h12.42.770,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1298,-87.07421875,-35.0625,1,0,0,response5disk,,2,3.66796875,-6.76171875,1,0,0,rectangle,3.66796875,-6.76171875,1,0,0,3.66796875,-6.76171875,1,0,0,0,24,24,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0181,,,,,,,,,,,,,,,,,,,,,,61003a235712401f910e230b,61036d7ee7004541069fe290,2021-07-29_23h12.42.770,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4224,-84.19921875,-48.921875,1,0,0,response5disk,,2,-16.1875,3.515625,1,0,0,rectangle,-16.1875,3.515625,1,0,0,-16.1875,3.515625,1,0,0,0,25,25,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,40.6542,,,,,,,,,,,,,,,,,,,,,,61003a235712401f910e230b,61036d7ee7004541069fe290,2021-07-29_23h12.42.770,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2150,64.265625,-83.78515625,1,0,0,response3disk,,4,6.22265625,-11.515625,1,0,0,rectangle,6.22265625,-11.515625,1,0,0,6.22265625,-11.515625,1,0,0,0,26,26,90,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0684,,,,,,,,,,,,,,,,,,,,,,61003a235712401f910e230b,61036d7ee7004541069fe290,2021-07-29_23h12.42.770,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2835,-52.61328125,-66.03515625,1,0,0,response5disk,,3,24.58984375,15.75390625,1,0,0,rectangle,24.58984375,15.75390625,1,0,0,24.58984375,15.75390625,1,0,0,0,27,27,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.883,,,,,,,,,,,,,,,,,,,,,,61003a235712401f910e230b,61036d7ee7004541069fe290,2021-07-29_23h12.42.770,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,418,93.93359375,-51.78125,1,0,0,response3disk,,5,25.8203125,4.23828125,1,0,0,rectangle,25.8203125,4.23828125,1,0,0,25.8203125,4.23828125,1,0,0,0,28,28,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9836,,,,,,,,,,,,,,,,,,,,,,61003a235712401f910e230b,61036d7ee7004541069fe290,2021-07-29_23h12.42.770,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3326,65,-17.51953125,1,0,0,response3disk,,5,13.765625,-16.08984375,1,0,0,rectangle,13.765625,-16.08984375,1,0,0,13.765625,-16.08984375,1,0,0,0,29,29,158,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2502,,,,,,,,,,,,,,,,,,,,,,61003a235712401f910e230b,61036d7ee7004541069fe290,2021-07-29_23h12.42.770,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1623,-23.12890625,-95.2890625,1,0,0,response5disk,,3,10.53125,7.27734375,1,0,0,rectangle,10.53125,7.27734375,1,0,0,10.53125,7.27734375,1,0,0,0,30,30,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1171,,,,,,,,,,,,,,,,,,,,,,61003a235712401f910e230b,61036d7ee7004541069fe290,2021-07-29_23h12.42.770,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2658,103.0195313,-60.39453125,1,0,0,response3disk,,5,7.5390625,3.3828125,1,0,0,rectangle,7.5390625,3.3828125,1,0,0,7.5390625,3.3828125,1,0,0,0,31,31,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9655,,,,,,,,,,,,,,,,,,,,,,61003a235712401f910e230b,61036d7ee7004541069fe290,2021-07-29_23h12.42.770,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3913,-29.2890625,-106.03125,1,0,0,response5disk,,3,2.47265625,-6.15625,1,0,0,rectangle,2.47265625,-6.15625,1,0,0,2.47265625,-6.15625,1,0,0,0,32,32,40,1,,,,,,,,
