key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.5299,,,,,,,,,,,,,,,,,,,,,,60fca5d8124a760a80ff917c,61036eac19cdf417d42a878c,2021-07-29_20h19.15.934,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4006,-41,-84,1,0,0,response5disk,,3,2,6,1,0,0,rectangle,2,6,1,0,0,2,6,1,0,0,0,23,23,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0321,,,,,,,,,,,,,,,,,,,,,,60fca5d8124a760a80ff917c,61036eac19cdf417d42a878c,2021-07-29_20h19.15.934,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3971,-76,50,1,0,0,response7disk,,1,1,8,1,0,0,rectangle,1,8,1,0,0,1,8,1,0,0,0,24,24,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6977,,,,,,,,,,,,,,,,,,,,,,60fca5d8124a760a80ff917c,61036eac19cdf417d42a878c,2021-07-29_20h19.15.934,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3944,-96,-59,1,0,0,response5disk,,2,-4,-5,1,0,0,rectangle,-4,-5,1,0,0,-4,-5,1,0,0,0,25,25,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4149,,,,,,,,,,,,,,,,,,,,,,60fca5d8124a760a80ff917c,61036eac19cdf417d42a878c,2021-07-29_20h19.15.934,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2641,67,-31,1,0,0,response3disk,,5,-1,8,1,0,0,rectangle,-1,8,1,0,0,-1,8,1,0,0,0,26,26,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8644,,,,,,,,,,,,,,,,,,,,,,60fca5d8124a760a80ff917c,61036eac19cdf417d42a878c,2021-07-29_20h19.15.934,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,470,-28,-98,1,0,0,response5disk,,3,7,9,1,0,0,rectangle,7,9,1,0,0,7,9,1,0,0,0,27,27,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3804,,,,,,,,,,,,,,,,,,,,,,60fca5d8124a760a80ff917c,61036eac19cdf417d42a878c,2021-07-29_20h19.15.934,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3143,-105,-54,1,0,0,response5disk,,2,13,7,1,0,0,rectangle,13,7,1,0,0,13,7,1,0,0,0,28,28,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0653,,,,,,,,,,,,,,,,,,,,,,60fca5d8124a760a80ff917c,61036eac19cdf417d42a878c,2021-07-29_20h19.15.934,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1983,33,-78,1,0,0,response3disk,,4,-10,-1,1,0,0,rectangle,-10,-1,1,0,0,-10,-1,1,0,0,0,29,29,123,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5314,,,,,,,,,,,,,,,,,,,,,,60fca5d8124a760a80ff917c,61036eac19cdf417d42a878c,2021-07-29_20h19.15.934,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1565,46,-93,1,0,0,response3disk,,4,-12,5,1,0,0,rectangle,-12,5,1,0,0,-12,5,1,0,0,0,30,30,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8144,,,,,,,,,,,,,,,,,,,,,,60fca5d8124a760a80ff917c,61036eac19cdf417d42a878c,2021-07-29_20h19.15.934,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3134,86,-32,1,0,0,response3disk,,5,-8,12,1,0,0,rectangle,-8,12,1,0,0,-8,12,1,0,0,0,31,31,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.1609,,,,,,,,,,,,,,,,,,,,,,60fca5d8124a760a80ff917c,61036eac19cdf417d42a878c,2021-07-29_20h19.15.934,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1874,45,-113,1,0,0,response3disk,,4,-4,-2,1,0,0,rectangle,-4,-2,1,0,0,-4,-2,1,0,0,0,32,32,64,1,,,,,,,,
