key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.732,,,,,,,,,,,,,,,,,,,,,,60f849ba229ad7f52b11f7e6,6103754867a96bccba0c7108,2021-07-29_21h34.26.029,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2145,24,69,1,0,0,response1disk,,7,0,-4,1,0,0,rectangle,0,-4,1,0,0,0,-4,1,0,0,0,23,23,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8132,,,,,,,,,,,,,,,,,,,,,,60f849ba229ad7f52b11f7e6,6103754867a96bccba0c7108,2021-07-29_21h34.26.029,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,104,28,64,1,0,0,response1disk,,7,7,4,1,0,0,rectangle,7,4,1,0,0,7,4,1,0,0,0,24,24,31,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5661,,,,,,,,,,,,,,,,,,,,,,60f849ba229ad7f52b11f7e6,6103754867a96bccba0c7108,2021-07-29_21h34.26.029,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1593,26,52,1,0,0,response1disk,,7,1,2,1,0,0,rectangle,1,2,1,0,0,1,2,1,0,0,0,25,25,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2307,,,,,,,,,,,,,,,,,,,,,,60f849ba229ad7f52b11f7e6,6103754867a96bccba0c7108,2021-07-29_21h34.26.029,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2942,-36,-67,1,0,0,response5disk,,3,-19,-6,1,0,0,rectangle,-19,-6,1,0,0,-19,-6,1,0,0,0,26,26,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5529,,,,,,,,,,,,,,,,,,,,,,60f849ba229ad7f52b11f7e6,6103754867a96bccba0c7108,2021-07-29_21h34.26.029,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1890,30,-75,1,0,0,response3disk,,4,-3,4,1,0,0,rectangle,-3,4,1,0,0,-3,4,1,0,0,0,27,27,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4368,,,,,,,,,,,,,,,,,,,,,,60f849ba229ad7f52b11f7e6,6103754867a96bccba0c7108,2021-07-29_21h34.26.029,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1407,29,54,1,0,0,response1disk,,7,7,-8,1,0,0,rectangle,7,-8,1,0,0,7,-8,1,0,0,0,28,28,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1242,,,,,,,,,,,,,,,,,,,,,,60f849ba229ad7f52b11f7e6,6103754867a96bccba0c7108,2021-07-29_21h34.26.029,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1897,34,-92,1,0,0,response3disk,,4,-6,-8,1,0,0,rectangle,-6,-8,1,0,0,-6,-8,1,0,0,0,29,29,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5801,,,,,,,,,,,,,,,,,,,,,,60f849ba229ad7f52b11f7e6,6103754867a96bccba0c7108,2021-07-29_21h34.26.029,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,565,28,48,1,0,0,response1disk,,7,9,-9,1,0,0,rectangle,9,-9,1,0,0,9,-9,1,0,0,0,30,30,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7317,,,,,,,,,,,,,,,,,,,,,,60f849ba229ad7f52b11f7e6,6103754867a96bccba0c7108,2021-07-29_21h34.26.029,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4019,25,61,1,0,0,response1disk,,7,21,-4,1,0,0,rectangle,21,-4,1,0,0,21,-4,1,0,0,0,31,31,49,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7199,,,,,,,,,,,,,,,,,,,,,,60f849ba229ad7f52b11f7e6,6103754867a96bccba0c7108,2021-07-29_21h34.26.029,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,546,27,78,1,0,0,response1disk,,7,6,8,1,0,0,rectangle,6,8,1,0,0,6,8,1,0,0,0,32,32,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6455,,,,,,,,,,,,,,,,,,,,,,60f849ba229ad7f52b11f7e6,6103754867a96bccba0c7108,2021-07-29_21h34.26.029,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2298,-81,-38,1,0,0,response5disk,,2,0,0,1,0,0,rectangle,0,0,1,0,0,0,0,1,0,0,0,33,33,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.558,,,,,,,,,,,,,,,,,,,,,,60f849ba229ad7f52b11f7e6,6103754867a96bccba0c7108,2021-07-29_21h34.26.029,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3261,45,52,1,0,0,response1disk,,7,14,-8,1,0,0,rectangle,14,-8,1,0,0,14,-8,1,0,0,0,34,34,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6028,,,,,,,,,,,,,,,,,,,,,,60f849ba229ad7f52b11f7e6,6103754867a96bccba0c7108,2021-07-29_21h34.26.029,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4204,36,67,1,0,0,response1disk,,7,7,-9,1,0,0,rectangle,7,-9,1,0,0,7,-9,1,0,0,0,35,35,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8513,,,,,,,,,,,,,,,,,,,,,,60f849ba229ad7f52b11f7e6,6103754867a96bccba0c7108,2021-07-29_21h34.26.029,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1758,-46,-72,1,0,0,response5disk,,3,-10,-7,1,0,0,rectangle,-10,-7,1,0,0,-10,-7,1,0,0,0,36,36,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7301,,,,,,,,,,,,,,,,,,,,,,60f849ba229ad7f52b11f7e6,6103754867a96bccba0c7108,2021-07-29_21h34.26.029,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1694,41,55,1,0,0,response1disk,,7,2,7,1,0,0,rectangle,2,7,1,0,0,2,7,1,0,0,0,37,37,30,1,,,,,,,,
