key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.6838,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1120,25.71875,-53.11328125,1,0,0,response3disk,,4,1.765625,-13.953125,1,0,0,rectangle,1.765625,-13.953125,1,0,0,1.765625,-13.953125,1,0,0,0,23,23,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.946,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2492,-10.421875,-55.828125,1,0,0,response5disk,,3,2.1484375,-12.8828125,1,0,0,rectangle,2.1484375,-12.8828125,1,0,0,2.1484375,-12.8828125,1,0,0,0,24,24,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4006,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1231,-19.328125,-64.68359375,1,0,0,response5disk,,3,4.4453125,8.7734375,1,0,0,rectangle,4.4453125,8.7734375,1,0,0,4.4453125,8.7734375,1,0,0,0,25,25,70,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1836,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2516,-67.51953125,-36.234375,1,0,0,response5disk,,2,-8.6796875,-9.74609375,1,0,0,rectangle,-8.6796875,-9.74609375,1,0,0,-8.6796875,-9.74609375,1,0,0,0,26,26,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6838,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2759,-42.59375,-22.03125,1,0,0,response5disk,,2,-7.72265625,-10.9765625,1,0,0,rectangle,-7.72265625,-10.9765625,1,0,0,-7.72265625,-10.9765625,1,0,0,0,27,27,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9496,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2417,-54.44921875,-22.91015625,1,0,0,response5disk,,2,9.0546875,-6.53125,1,0,0,rectangle,9.0546875,-6.53125,1,0,0,9.0546875,-6.53125,1,0,0,0,28,28,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9513,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,878,-12.03125,-20.3203125,1,0,0,response5disk,,3,0.73046875,1.0234375,1,0,0,rectangle,0.73046875,1.0234375,1,0,0,0.73046875,1.0234375,1,0,0,0,29,29,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9519,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1213,48.8671875,12.125,1,0,0,response1disk,,6,23.703125,11.328125,1,0,0,rectangle,23.703125,11.328125,1,0,0,23.703125,11.328125,1,0,0,0,30,30,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7494,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3368,-46.39453125,-28.26953125,1,0,0,response5disk,,2,-12.2109375,-16.7890625,1,0,0,rectangle,-12.2109375,-16.7890625,1,0,0,-12.2109375,-16.7890625,1,0,0,0,31,31,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.949,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3678,54.16796875,-44.1015625,1,0,0,response3disk,,5,-1.796875,-7.10546875,1,0,0,rectangle,-1.796875,-7.10546875,1,0,0,-1.796875,-7.10546875,1,0,0,0,32,32,124,1,,,,,,,,
