key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.133,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2445,91,42,1,0,0,response1disk,,6,-7,1,1,0,0,rectangle,-100,51,1,0,0,0,0,1,0,0,0,31,31,96,1,,response7disk_3,TRUE,1,1,"[11,18,309,242,159,173,51,36,302,132,243,273,118,178,121,289,120,274,32,40]",3.85,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.983,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1520,44,116,1,0,0,response1disk,,7,3,2,1,0,0,rectangle,3,2,1,0,0,3,2,1,0,0,0,32,32,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.717,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1903,44,-76,1,0,0,response3disk,,4,5,-4,1,0,0,rectangle,5,-4,1,0,0,5,-4,1,0,0,0,33,33,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2679,110,-35,1,0,0,response3disk,,5,-6,8,1,0,0,rectangle,-6,8,1,0,0,-6,8,1,0,0,0,34,34,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.45,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4111,85,-36,1,0,0,response3disk,,5,3,1,1,0,0,rectangle,-82,33,1,0,0,-6,5,1,0,0,0,35,35,125,1,,response7disk_3,TRUE,1,1,"[11,18,309,242,159,173,51,36,302,132,243,273,118,178,121,289,120,274,32,40]",1.316,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.367,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1963,-93,45,1,0,0,response7disk,,1,-6,-7,1,0,0,rectangle,-6,-7,1,0,0,-6,-7,1,0,0,0,36,36,18,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.066,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2079,112,44,1,0,0,response1disk,,6,-4,6,1,0,0,rectangle,-4,6,1,0,0,-4,6,1,0,0,0,37,37,27,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.116,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3000,-87,46,1,0,0,response7disk,,1,2,-9,1,0,0,rectangle,2,-9,1,0,0,2,-9,1,0,0,0,38,38,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.55,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3715,104,-32,1,0,0,response3disk,,5,13,9,1,0,0,rectangle,87,-42,1,0,0,1,3,1,0,0,0,39,39,115,1,,response3disk_3,TRUE,5,5,"[11,18,309,242,159,173,51,36,302,132,243,273,118,178,121,289,120,274,32,40]",2.534,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.251,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3928,33,90,1,0,0,response1disk,,7,3,2,1,0,0,rectangle,3,2,1,0,0,3,2,1,0,0,0,40,40,102,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1466,89,-51,1,0,0,response3disk,,5,0,1,1,0,0,rectangle,0,1,1,0,0,0,1,1,0,0,0,41,41,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.334,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,61,93,-42,1,0,0,response3disk,,5,7,-8,1,0,0,rectangle,7,-8,1,0,0,7,-8,1,0,0,0,42,42,141,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.317,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3819,35,-86,1,0,0,response3disk,,4,-8,-1,1,0,0,rectangle,-8,-1,1,0,0,-8,-1,1,0,0,0,43,43,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.267,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1193,30,-73,1,0,0,response3disk,,4,-1,4,1,0,0,rectangle,-1,4,1,0,0,-1,4,1,0,0,0,44,44,49,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.733,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3361,46,95,1,0,0,response1disk,,7,13,-4,1,0,0,rectangle,13,-4,1,0,0,13,-4,1,0,0,0,45,45,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.368,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2596,46,85,1,0,0,response1disk,,7,3,1,1,0,0,rectangle,3,1,1,0,0,3,1,1,0,0,0,46,46,118,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.082,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2153,95,38,1,0,0,response1disk,,6,8,0,1,0,0,rectangle,8,0,1,0,0,8,0,1,0,0,0,47,47,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.384,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,18,96,55,1,0,0,response1disk,,6,10,2,1,0,0,rectangle,10,2,1,0,0,10,2,1,0,0,0,48,48,68,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.516,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,56,84,-52,1,0,0,response3disk,,5,12,2,1,0,0,rectangle,12,2,1,0,0,12,2,1,0,0,0,49,49,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.033,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3402,92,-48,1,0,0,response3disk,,5,3,-4,1,0,0,rectangle,-46,-96,1,0,0,-8,15,1,0,0,0,50,50,13,1,,response5disk_3,TRUE,3,3,"[11,18,309,242,159,173,51,36,302,132,243,273,118,178,121,289,120,274,32,40]",1.815,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.066,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3147,-29,-85,1,0,0,response5disk,,3,0,7,1,0,0,rectangle,0,7,1,0,0,0,7,1,0,0,0,51,51,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.017,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2387,97,29,1,0,0,response1disk,,6,-13,-6,1,0,0,rectangle,-13,-6,1,0,0,-13,-6,1,0,0,0,52,52,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.299,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1944,93,-42,1,0,0,response3disk,,5,-5,6,1,0,0,rectangle,-5,6,1,0,0,-5,6,1,0,0,0,53,53,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.385,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1957,-93,-31,1,0,0,response5disk,,2,-10,0,1,0,0,rectangle,-10,0,1,0,0,-10,0,1,0,0,0,54,54,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.232,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,521,37,-90,1,0,0,response3disk,,4,11,6,1,0,0,rectangle,11,6,1,0,0,11,6,1,0,0,0,55,55,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.334,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1129,49,85,1,0,0,response1disk,,7,1,5,1,0,0,rectangle,1,5,1,0,0,1,5,1,0,0,0,56,56,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.167,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1847,92,36,1,0,0,response1disk,,6,-7,-1,1,0,0,rectangle,-7,-1,1,0,0,-7,-1,1,0,0,0,57,57,132,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.083,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2440,45,97,1,0,0,response1disk,,7,11,-3,1,0,0,rectangle,11,-3,1,0,0,11,-3,1,0,0,0,58,58,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.683,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,893,-44,-89,1,0,0,response5disk,,3,-8,2,1,0,0,rectangle,-8,2,1,0,0,-8,2,1,0,0,0,59,59,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.017,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2652,-47,-88,1,0,0,response5disk,,3,1,-4,1,0,0,rectangle,1,-4,1,0,0,1,-4,1,0,0,0,60,60,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2741,95,34,1,0,0,response1disk,,6,13,1,1,0,0,rectangle,13,1,1,0,0,13,1,1,0,0,0,61,61,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.834,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2002,88,55,1,0,0,response1disk,,6,-16,-16,1,0,0,rectangle,-16,-16,1,0,0,-16,-16,1,0,0,0,62,62,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.484,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4355,78,-30,1,0,0,response3disk,,5,20,2,1,0,0,rectangle,20,2,1,0,0,20,2,1,0,0,0,63,63,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.049,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1735,-96,52,1,0,0,response7disk,,1,-13,5,1,0,0,rectangle,-13,5,1,0,0,-13,5,1,0,0,0,64,64,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.001,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1184,83,-34,1,0,0,response3disk,,5,1,-14,1,0,0,rectangle,1,-14,1,0,0,1,-14,1,0,0,0,65,65,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.933,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2380,86,-20,1,0,0,response3disk,,5,15,1,1,0,0,rectangle,15,1,1,0,0,15,1,1,0,0,0,66,66,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.849,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3523,95,57,1,0,0,response1disk,,6,8,7,1,0,0,rectangle,8,7,1,0,0,8,7,1,0,0,0,67,67,1,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.833,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1828,-45,-89,1,0,0,response5disk,,3,14,1,1,0,0,rectangle,14,1,1,0,0,14,1,1,0,0,0,68,68,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.234,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,864,46,-87,1,0,0,response3disk,,4,4,-13,1,0,0,rectangle,4,-13,1,0,0,4,-13,1,0,0,0,69,69,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.266,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1947,40,72,1,0,0,response1disk,,7,-1,5,1,0,0,rectangle,-1,5,1,0,0,-1,5,1,0,0,0,70,70,70,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4179,34,94,1,0,0,response1disk,,7,19,-17,1,0,0,rectangle,19,-17,1,0,0,19,-17,1,0,0,0,71,71,25,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.534,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2234,-91,-35,1,0,0,response5disk,,2,-8,-2,1,0,0,rectangle,-8,-2,1,0,0,-8,-2,1,0,0,0,72,72,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.533,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2200,48,18,1,0,0,response1disk,,6,-12,-4,1,0,0,rectangle,-12,-4,1,0,0,-12,-4,1,0,0,0,73,73,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.867,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4168,-79,36,1,0,0,response7disk,,1,-18,4,1,0,0,rectangle,-18,4,1,0,0,-18,4,1,0,0,0,74,74,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.817,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2409,60,79,1,0,0,response1disk,,7,29,10,1,0,0,rectangle,29,10,1,0,0,29,10,1,0,0,0,75,75,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.817,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1848,30,75,1,0,0,response1disk,,7,19,-8,1,0,0,rectangle,19,-8,1,0,0,19,-8,1,0,0,0,76,76,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3746,-94,-57,1,0,0,response5disk,,2,10,8,1,0,0,rectangle,10,8,1,0,0,10,8,1,0,0,0,77,77,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.083,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4236,-79,-36,1,0,0,response5disk,,2,-10,-9,1,0,0,rectangle,-10,-9,1,0,0,-10,-9,1,0,0,0,78,78,20,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.183,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3005,37,-76,1,0,0,response3disk,,4,-7,-3,1,0,0,rectangle,-7,-3,1,0,0,-7,-3,1,0,0,0,79,79,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.149,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1420,33,-81,1,0,0,response3disk,,4,11,4,1,0,0,rectangle,11,4,1,0,0,11,4,1,0,0,0,80,80,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.867,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1366,22,-61,1,0,0,response3disk,,4,-4,-9,1,0,0,rectangle,-4,-9,1,0,0,-4,-9,1,0,0,0,81,81,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.018,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2207,105,43,1,0,0,response1disk,,6,-1,6,1,0,0,rectangle,-1,6,1,0,0,-1,6,1,0,0,0,82,82,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.916,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2483,95,55,1,0,0,response1disk,,6,7,10,1,0,0,rectangle,7,10,1,0,0,7,10,1,0,0,0,83,83,79,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.85,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2589,85,39,1,0,0,response1disk,,6,3,1,1,0,0,rectangle,3,1,1,0,0,3,1,1,0,0,0,84,84,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.683,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1651,77,37,1,0,0,response1disk,,6,9,-2,1,0,0,rectangle,9,-2,1,0,0,9,-2,1,0,0,0,85,85,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.435,,,,,,,,,,,,,,,,,,,,,,60fd8ea378ec4f0fa9a043be,61036f235259933529c752cd,2021-07-29_20h18.00.086,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,28,77,-29,1,0,0,response3disk,,5,11,4,1,0,0,rectangle,11,4,1,0,0,11,4,1,0,0,0,86,86,37,1,,,,,,,,
