key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.47478,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2977,66.27734375,24.30859375,1,0,0,response1disk,,6,4.58984375,-11.09765625,1,0,0,rectangle,4.58984375,-11.09765625,1,0,0,4.58984375,-11.09765625,1,0,0,0,23,23,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.53492,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3705,-33.7421875,76.3046875,1,0,0,response7disk,,0,-5.33984375,-2.41796875,1,0,0,rectangle,-5.33984375,-2.41796875,1,0,0,-5.33984375,-2.41796875,1,0,0,0,24,24,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.118885,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,321,39.5625,-103.9414063,1,0,0,response3disk,,4,17.1953125,-5.86328125,1,0,0,rectangle,17.1953125,-5.86328125,1,0,0,17.1953125,-5.86328125,1,0,0,0,25,25,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.083215,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1476,73.015625,-50.140625,1,0,0,response3disk,,5,24.4765625,-16.65234375,1,0,0,rectangle,24.4765625,-16.65234375,1,0,0,24.4765625,-16.65234375,1,0,0,0,26,26,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.75415,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4085,-31.859375,-76.31640625,1,0,0,response5disk,,3,-2.58984375,-10.4921875,1,0,0,rectangle,-2.58984375,-10.4921875,1,0,0,-2.58984375,-10.4921875,1,0,0,0,27,27,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.184035,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2983,-86.6640625,-54.921875,1,0,0,response5disk,,2,2.78125,7.8828125,1,0,0,rectangle,2.78125,7.8828125,1,0,0,2.78125,7.8828125,1,0,0,0,28,28,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.983835,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2958,83.921875,29.01953125,1,0,0,response1disk,,6,14.27734375,12.4609375,1,0,0,rectangle,-95.609375,-51.15234375,1,0,0,-1.921875,-4.15625,1,0,0,0,29,29,40,1,,response5disk_3,TRUE,2,2,"[171,270,149,201,65,222,261,110,198,164,243,248,146,163,159,30,302,30,85,322]",2.849995,rectangle
,,,,,,,,,,,,,FF,,,,,,,,8.03439,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1627,37.45703125,-70.7109375,1,0,0,response3disk,,4,13.04296875,-12.0234375,1,0,0,rectangle,13.04296875,-12.0234375,1,0,0,13.04296875,-12.0234375,1,0,0,0,30,30,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.565715,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3810,-45.3515625,70.41796875,1,0,0,response7disk,,0,3.8046875,6.22265625,1,0,0,rectangle,3.8046875,6.22265625,1,0,0,3.8046875,6.22265625,1,0,0,0,31,31,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.001875,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2740,46.1484375,-80.3828125,1,0,0,response3disk,,4,6.93359375,-2.828125,1,0,0,rectangle,6.93359375,-2.828125,1,0,0,6.93359375,-2.828125,1,0,0,0,32,32,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.700095,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2135,84.16015625,34.29296875,1,0,0,response1disk,,6,-0.35546875,-10.2421875,1,0,0,rectangle,-0.35546875,-10.2421875,1,0,0,-0.35546875,-10.2421875,1,0,0,0,33,33,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.94885,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,392,51.83203125,-55.53125,1,0,0,response3disk,,4,-14.32421875,-3.6484375,1,0,0,rectangle,-14.32421875,-3.6484375,1,0,0,-14.32421875,-3.6484375,1,0,0,0,34,34,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.90308,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2912,96.11328125,-63.51171875,1,0,0,response3disk,,5,14.40625,-9.24609375,1,0,0,rectangle,14.40625,-9.24609375,1,0,0,14.40625,-9.24609375,1,0,0,0,35,35,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.793835,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,802,-75.4765625,-45.6875,1,0,0,response5disk,,2,6.53515625,0.42578125,1,0,0,rectangle,6.53515625,0.42578125,1,0,0,6.53515625,0.42578125,1,0,0,0,36,36,142,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.786865,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2175,33.625,-62.24609375,1,0,0,response3disk,,4,19.41796875,-4.14453125,1,0,0,rectangle,19.41796875,-4.14453125,1,0,0,19.41796875,-4.14453125,1,0,0,0,37,37,99,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.862215,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3671,-17.15625,53.12109375,1,0,0,response7disk,,0,2.70703125,6.30078125,1,0,0,rectangle,2.70703125,6.30078125,1,0,0,2.70703125,6.30078125,1,0,0,0,38,38,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.968665,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2118,80.20703125,42.28125,1,0,0,response1disk,,6,12.7578125,9.48046875,1,0,0,rectangle,12.7578125,9.48046875,1,0,0,12.7578125,9.48046875,1,0,0,0,39,39,79,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.467685,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,780,53.79296875,-81.140625,1,0,0,response3disk,,4,17.0390625,-14.94921875,1,0,0,rectangle,17.0390625,-14.94921875,1,0,0,17.0390625,-14.94921875,1,0,0,0,40,40,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.03373,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2275,-40.1484375,-77.546875,1,0,0,response5disk,,3,-0.703125,1.2578125,1,0,0,rectangle,-0.703125,1.2578125,1,0,0,-0.703125,1.2578125,1,0,0,0,41,41,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.634095,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3791,48.9453125,-71.4375,1,0,0,response3disk,,4,28.97265625,9.01171875,1,0,0,rectangle,28.97265625,9.01171875,1,0,0,28.97265625,9.01171875,1,0,0,0,42,42,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.676675,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,947,-58.96484375,-60.859375,1,0,0,response5disk,,3,-17.984375,9.4765625,1,0,0,rectangle,-17.984375,9.4765625,1,0,0,-17.984375,9.4765625,1,0,0,0,43,43,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.762885,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1900,-54.234375,42.6484375,1,0,0,response7disk,,1,0.9609375,1.765625,1,0,0,rectangle,0.9609375,1.765625,1,0,0,0.9609375,1.765625,1,0,0,0,44,44,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.127695,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4204,31.046875,-89.640625,1,0,0,response3disk,,4,8.6484375,0.17578125,1,0,0,rectangle,8.6484375,0.17578125,1,0,0,8.6484375,0.17578125,1,0,0,0,45,45,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.61907,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2878,-46.94921875,-104.15625,1,0,0,response5disk,,3,-9.87890625,-17.3203125,1,0,0,rectangle,-9.87890625,-17.3203125,1,0,0,-9.87890625,-17.3203125,1,0,0,0,46,46,64,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.685825,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2512,69.2421875,-69.03515625,1,0,0,response3disk,,5,33.609375,-1.28515625,1,0,0,rectangle,33.609375,-1.28515625,1,0,0,33.609375,-1.28515625,1,0,0,0,47,47,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.867225,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1358,93.50390625,44.9296875,1,0,0,response1disk,,6,25.8046875,-1.75,1,0,0,rectangle,25.8046875,-1.75,1,0,0,25.8046875,-1.75,1,0,0,0,48,48,59,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.799085,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4019,45.9296875,80.48046875,1,0,0,response1disk,,7,-1.171875,10.6796875,1,0,0,rectangle,-1.171875,10.6796875,1,0,0,-1.171875,10.6796875,1,0,0,0,49,49,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.720255,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1486,80.66796875,42.19140625,1,0,0,response1disk,,6,12.23828125,-9.3125,1,0,0,rectangle,12.23828125,-9.3125,1,0,0,12.23828125,-9.3125,1,0,0,0,50,50,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.67418,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3779,62.9453125,-28.57421875,1,0,0,response3disk,,5,22.94140625,2.0703125,1,0,0,rectangle,22.94140625,2.0703125,1,0,0,22.94140625,2.0703125,1,0,0,0,51,51,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.249635,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,304,94.6875,-43.61328125,1,0,0,response3disk,,5,17.16796875,-13.125,1,0,0,rectangle,17.16796875,-13.125,1,0,0,17.16796875,-13.125,1,0,0,0,52,52,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.642505,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,902,-42.64453125,-95.8203125,1,0,0,response5disk,,3,0.73046875,12.99609375,1,0,0,rectangle,0.73046875,12.99609375,1,0,0,0.73046875,12.99609375,1,0,0,0,53,53,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7338,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2351,63.88671875,-35.44140625,1,0,0,response3disk,,5,20.8359375,-10.77734375,1,0,0,rectangle,20.8359375,-10.77734375,1,0,0,20.8359375,-10.77734375,1,0,0,0,54,54,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.609175,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1908,39.67578125,-66.390625,1,0,0,response3disk,,4,17.38671875,10.28515625,1,0,0,rectangle,17.38671875,10.28515625,1,0,0,17.38671875,10.28515625,1,0,0,0,55,55,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.336715,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2690,-43.01171875,-102.2226563,1,0,0,response5disk,,3,33.42578125,1.7265625,1,0,0,rectangle,33.42578125,1.7265625,1,0,0,33.42578125,1.7265625,1,0,0,0,56,56,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.183025,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4073,22.31640625,-83.62890625,1,0,0,response3disk,,4,5.703125,-9.6171875,1,0,0,rectangle,5.703125,-9.6171875,1,0,0,5.703125,-9.6171875,1,0,0,0,57,57,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.243615,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1953,68.81640625,-45.03125,1,0,0,response3disk,,5,11.82421875,-7.171875,1,0,0,rectangle,11.82421875,-7.171875,1,0,0,11.82421875,-7.171875,1,0,0,0,58,58,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.99846,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1599,-53.8125,-41.6640625,1,0,0,response5disk,,2,-12.515625,-10.43359375,1,0,0,rectangle,-12.515625,-10.43359375,1,0,0,-12.515625,-10.43359375,1,0,0,0,59,59,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.996435,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1656,41.8671875,-103.21875,1,0,0,response3disk,,4,-26.61328125,8.0625,1,0,0,rectangle,-26.61328125,8.0625,1,0,0,-26.61328125,8.0625,1,0,0,0,60,60,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.803175,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,8,-70.08203125,-44.5859375,1,0,0,response5disk,,2,32.05078125,-3.8828125,1,0,0,rectangle,32.05078125,-3.8828125,1,0,0,32.05078125,-3.8828125,1,0,0,0,61,61,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.350565,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,330,62.56640625,-31.8046875,1,0,0,response3disk,,5,7.1796875,3.9453125,1,0,0,rectangle,7.1796875,3.9453125,1,0,0,7.1796875,3.9453125,1,0,0,0,62,62,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.96224,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4180,55.67578125,-81.45703125,1,0,0,response3disk,,4,6.66015625,-1.6640625,1,0,0,rectangle,6.66015625,-1.6640625,1,0,0,6.66015625,-1.6640625,1,0,0,0,63,63,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.77563,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3972,-79.78125,-32.3125,1,0,0,response5disk,,2,-2.40625,-12.20703125,1,0,0,rectangle,-81.4921875,-28.68359375,1,0,0,-9.75,4.6796875,1,0,0,0,64,64,75,1,,response5disk_3,TRUE,2,2,"[171,270,149,201,65,222,261,110,198,164,243,248,146,163,159,30,302,30,85,322]",2.023145,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.23417,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1456,-71.66796875,37.0234375,1,0,0,response7disk,,1,-29.984375,8.13671875,1,0,0,rectangle,-29.984375,8.13671875,1,0,0,-29.984375,8.13671875,1,0,0,0,65,65,93,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.18562,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1063,-50.01171875,23.01953125,1,0,0,response7disk,,1,-10.49609375,11.6640625,1,0,0,rectangle,-10.49609375,11.6640625,1,0,0,-10.49609375,11.6640625,1,0,0,0,66,66,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.450725,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4163,-46.2734375,79.1015625,1,0,0,response7disk,,0,-2.5859375,4.51171875,1,0,0,rectangle,-2.5859375,4.51171875,1,0,0,-2.5859375,4.51171875,1,0,0,0,67,67,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.950985,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3065,60.25390625,-49.55859375,1,0,0,response3disk,,5,11.78515625,-3.6796875,1,0,0,rectangle,11.78515625,-3.6796875,1,0,0,11.78515625,-3.6796875,1,0,0,0,68,68,128,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.964785,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2239,-34.5234375,-75.9140625,1,0,0,response5disk,,3,-11.28515625,1.35546875,1,0,0,rectangle,-11.28515625,1.35546875,1,0,0,-11.28515625,1.35546875,1,0,0,0,69,69,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.82953,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1778,53.83984375,-78.2421875,1,0,0,response3disk,,4,17.3359375,-2.28125,1,0,0,rectangle,17.3359375,-2.28125,1,0,0,17.3359375,-2.28125,1,0,0,0,70,70,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5851,,,,,,,,,,,,,,,,,,,,,,6100ed2dd8aa14dccb8d0915,61036a2de5a34362adf6236e,2021-07-29_19h56.17.726,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,817,-67.9609375,-92.25,1,0,0,response5disk,,3,13.05078125,4.4140625,1,0,0,rectangle,13.05078125,4.4140625,1,0,0,13.05078125,4.4140625,1,0,0,0,71,71,31,1,,,,,,,,
