key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.0155,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2126,30,56,1,0,0,response1disk,,7,-1,5,1,0,0,rectangle,-31,-92,1,0,0,11,-4,1,0,0,0,42,42,109,1,,response5disk_3,TRUE,3,3,"[60,143,286,316,313,43,4,94,115,228,90,276,270,83,259,20,107,8,173,289]",2.534,rectangle
,,,,,,,,,,,,,FF,,,,,,,,5.2269,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,288,31,-43,1,0,0,response3disk,,4,-5,3,1,0,0,rectangle,-5,3,1,0,0,-5,3,1,0,0,0,43,43,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9516,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3500,79,-21,1,0,0,response3disk,,5,4,14,1,0,0,rectangle,4,14,1,0,0,4,14,1,0,0,0,44,44,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0329,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2483,-33,-64,1,0,0,response5disk,,3,4,6,1,0,0,rectangle,4,6,1,0,0,4,6,1,0,0,0,45,45,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0475,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,837,43,30,1,0,0,response1disk,,6,-6,-1,1,0,0,rectangle,-6,-1,1,0,0,-6,-1,1,0,0,0,46,46,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8977,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3423,-68,-35,1,0,0,response5disk,,2,1,-10,1,0,0,rectangle,1,-10,1,0,0,1,-10,1,0,0,0,47,47,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7301,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,436,38,-23,1,0,0,response3disk,,5,0,-3,1,0,0,rectangle,0,-3,1,0,0,0,-3,1,0,0,0,48,48,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2628,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,721,-81,32,1,0,0,response7disk,,1,-2,2,1,0,0,rectangle,-2,2,1,0,0,-2,2,1,0,0,0,49,49,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9653,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3543,44,26,1,0,0,response1disk,,6,0,-3,1,0,0,rectangle,0,-3,1,0,0,0,-3,1,0,0,0,50,50,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8357,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2212,28,51,1,0,0,response1disk,,7,-2,-1,1,0,0,rectangle,-2,-1,1,0,0,-2,-1,1,0,0,0,51,51,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8643,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3113,-35,-66,1,0,0,response5disk,,3,3,4,1,0,0,rectangle,3,4,1,0,0,3,4,1,0,0,0,52,52,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8487,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2146,35,55,1,0,0,response1disk,,7,-5,-7,1,0,0,rectangle,-5,-7,1,0,0,-5,-7,1,0,0,0,53,53,50,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8325,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,524,-59,-18,1,0,0,response5disk,,2,-7,2,1,0,0,rectangle,-7,2,1,0,0,-7,2,1,0,0,0,54,54,92,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7322,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2977,37,33,1,0,0,response1disk,,6,-12,-11,1,0,0,rectangle,-12,-11,1,0,0,-12,-11,1,0,0,0,55,55,79,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8515,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3768,54,-46,1,0,0,response3disk,,5,20,2,1,0,0,rectangle,20,2,1,0,0,20,2,1,0,0,0,56,56,73,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8455,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2889,-69,-34,1,0,0,response5disk,,2,2,0,1,0,0,rectangle,2,0,1,0,0,2,0,1,0,0,0,57,57,118,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2818,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1559,23,-70,1,0,0,response3disk,,4,-6,3,1,0,0,rectangle,-6,3,1,0,0,-6,3,1,0,0,0,58,58,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0643,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,872,65,-29,1,0,0,response3disk,,5,12,4,1,0,0,rectangle,-35,-93,1,0,0,0,-4,1,0,0,0,59,59,132,1,,response5disk_3,TRUE,3,3,"[60,143,286,316,313,43,4,94,115,228,90,276,270,83,259,20,107,8,173,289]",1.5313,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.1016,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2099,-23,45,1,0,0,response7disk,,0,-6,5,1,0,0,rectangle,-6,5,1,0,0,-6,5,1,0,0,0,60,60,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0292,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3264,29,-67,1,0,0,response3disk,,4,-7,1,1,0,0,rectangle,-7,1,1,0,0,-7,1,1,0,0,0,61,61,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7493,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,257,-44,-60,1,0,0,response5disk,,3,4,14,1,0,0,rectangle,4,14,1,0,0,4,14,1,0,0,0,62,62,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.999,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3415,35,-60,1,0,0,response3disk,,4,-9,12,1,0,0,rectangle,-9,12,1,0,0,-9,12,1,0,0,0,63,63,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8164,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2567,46,63,1,0,0,response1disk,,7,6,13,1,0,0,rectangle,6,13,1,0,0,6,13,1,0,0,0,64,64,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8999,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2341,38,35,1,0,0,response1disk,,6,-19,0,1,0,0,rectangle,-19,0,1,0,0,-19,0,1,0,0,0,65,65,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9464,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,683,69,-31,1,0,0,response3disk,,5,1,11,1,0,0,rectangle,1,11,1,0,0,1,11,1,0,0,0,66,66,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.281,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,946,58,-29,1,0,0,response3disk,,5,-2,3,1,0,0,rectangle,-2,3,1,0,0,-2,3,1,0,0,0,67,67,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8656,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2238,-85,-49,1,0,0,response5disk,,2,6,3,1,0,0,rectangle,6,3,1,0,0,6,3,1,0,0,0,68,68,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0158,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1716,41,71,1,0,0,response1disk,,7,-2,11,1,0,0,rectangle,-2,11,1,0,0,-2,11,1,0,0,0,69,69,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1649,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1027,37,-67,1,0,0,response3disk,,4,-16,8,1,0,0,rectangle,-16,8,1,0,0,-16,8,1,0,0,0,70,70,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9321,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,959,37,25,1,0,0,response1disk,,6,-1,-5,1,0,0,rectangle,-1,-5,1,0,0,-1,-5,1,0,0,0,71,71,115,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.832,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1756,-58,-27,1,0,0,response5disk,,2,-5,0,1,0,0,rectangle,-5,0,1,0,0,-5,0,1,0,0,0,72,72,5,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9634,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3115,-33,-72,1,0,0,response5disk,,3,-3,-4,1,0,0,rectangle,-3,-4,1,0,0,-3,-4,1,0,0,0,73,73,55,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.48,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2046,36,-47,1,0,0,response3disk,,4,5,-7,1,0,0,rectangle,5,-7,1,0,0,5,-7,1,0,0,0,74,74,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5989,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3302,-34,-58,1,0,0,response5disk,,3,-1,10,1,0,0,rectangle,-1,10,1,0,0,-1,10,1,0,0,0,75,75,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5835,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,252,57,28,1,0,0,response1disk,,6,9,4,1,0,0,rectangle,9,4,1,0,0,9,4,1,0,0,0,76,76,53,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.3796,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2382,-45,-46,1,0,0,response5disk,,3,12,13,1,0,0,rectangle,12,13,1,0,0,12,13,1,0,0,0,77,77,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1487,52,-16,1,0,0,response3disk,,5,13,-1,1,0,0,rectangle,13,-1,1,0,0,13,-1,1,0,0,0,78,78,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3900,-19,-32,1,0,0,response5disk,,3,3,7,1,0,0,rectangle,3,7,1,0,0,3,7,1,0,0,0,79,79,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5994,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,596,49,-35,1,0,0,response3disk,,5,-3,-2,1,0,0,rectangle,-3,-2,1,0,0,-3,-2,1,0,0,0,80,80,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5321,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,283,49,40,1,0,0,response1disk,,6,-3,-4,1,0,0,rectangle,-3,-4,1,0,0,-3,-4,1,0,0,0,81,81,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3154,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1307,-62,23,1,0,0,response7disk,,1,1,-6,1,0,0,rectangle,70,-33,1,0,0,5,6,1,0,0,0,82,82,126,1,,response3disk_3,TRUE,5,5,"[60,143,286,316,313,43,4,94,115,228,90,276,270,83,259,20,107,8,173,289]",2.0133,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.7325,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2164,-46,32,1,0,0,response7disk,,1,4,2,1,0,0,rectangle,4,2,1,0,0,4,2,1,0,0,0,83,83,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5654,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,446,75,36,1,0,0,response1disk,,6,10,7,1,0,0,rectangle,10,7,1,0,0,10,7,1,0,0,0,84,84,70,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.766,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3374,35,-32,1,0,0,response3disk,,5,-6,4,1,0,0,rectangle,-6,4,1,0,0,-6,4,1,0,0,0,85,85,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5471,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3134,43,33,1,0,0,response1disk,,6,7,6,1,0,0,rectangle,7,6,1,0,0,7,6,1,0,0,0,86,86,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6991,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3611,35,32,1,0,0,response1disk,,6,11,11,1,0,0,rectangle,11,11,1,0,0,11,11,1,0,0,0,87,87,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5981,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1200,-36,-29,1,0,0,response5disk,,2,-5,-10,1,0,0,rectangle,-5,-10,1,0,0,-5,-10,1,0,0,0,88,88,12,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.58,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2636,37,40,1,0,0,response1disk,,7,4,7,1,0,0,rectangle,-26,71,1,0,0,0,7,1,0,0,0,89,89,72,1,,response7disk_3,TRUE,0,0,"[60,143,286,316,313,43,4,94,115,228,90,276,270,83,259,20,107,8,173,289]",1.5808,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.5163,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2999,51,-43,1,0,0,response3disk,,5,11,5,1,0,0,rectangle,11,5,1,0,0,11,5,1,0,0,0,90,90,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.4978,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2960,34,-34,1,0,0,response3disk,,5,-1,2,1,0,0,rectangle,-1,2,1,0,0,-1,2,1,0,0,0,91,91,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.4996,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3270,33,-45,1,0,0,response3disk,,4,2,1,1,0,0,rectangle,2,1,1,0,0,2,1,1,0,0,0,92,92,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9312,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4046,-50,65,1,0,0,response7disk,,0,2,2,1,0,0,rectangle,35,66,1,0,0,4,10,1,0,0,0,93,93,91,1,,response1disk_3,TRUE,7,7,"[60,143,286,316,313,43,4,94,115,228,90,276,270,83,259,20,107,8,173,289]",1.7476,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.9648,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3861,28,20,1,0,0,response1disk,,6,-2,10,1,0,0,rectangle,-2,10,1,0,0,-2,10,1,0,0,0,94,94,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6803,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2685,-36,-57,1,0,0,response5disk,,3,0,9,1,0,0,rectangle,0,9,1,0,0,0,9,1,0,0,0,95,95,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7147,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,637,-44,54,1,0,0,response7disk,,0,4,9,1,0,0,rectangle,4,9,1,0,0,4,9,1,0,0,0,96,96,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6156,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1702,41,-42,1,0,0,response3disk,,4,3,4,1,0,0,rectangle,3,4,1,0,0,3,4,1,0,0,0,97,97,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6184,,,,,,,,,,,,,,,,,,,,,,60fe0836d3261a80cb413737,610378f5a2fda81102253075,2021-07-30_00h00.09.334,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1758,-58,-26,1,0,0,response5disk,,2,-7,-2,1,0,0,rectangle,-7,-2,1,0,0,-7,-2,1,0,0,0,98,98,142,1,,,,,,,,
