key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.3251,,,,,,,,,,,,,,,,,,,,,,610049238423f388e4bd4a32,6103686bd281cbf50c8e6ed9,2021-07-29_22h53.23.389,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1555,29,44,1,0,0,response1disk,,7,12,1,1,0,0,rectangle,12,1,1,0,0,12,1,1,0,0,0,23,23,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4253,,,,,,,,,,,,,,,,,,,,,,610049238423f388e4bd4a32,6103686bd281cbf50c8e6ed9,2021-07-29_22h53.23.389,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,735,-20,-41,1,0,0,response5disk,,3,3,-6,1,0,0,rectangle,3,-6,1,0,0,3,-6,1,0,0,0,24,24,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9003,,,,,,,,,,,,,,,,,,,,,,610049238423f388e4bd4a32,6103686bd281cbf50c8e6ed9,2021-07-29_22h53.23.389,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,941,20,-38,1,0,0,response3disk,,4,4,3,1,0,0,rectangle,4,3,1,0,0,4,3,1,0,0,0,25,25,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7246,,,,,,,,,,,,,,,,,,,,,,610049238423f388e4bd4a32,6103686bd281cbf50c8e6ed9,2021-07-29_22h53.23.389,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3717,-35,-21,1,0,0,response5disk,,2,11,6,1,0,0,rectangle,-54,25,1,0,0,-21,-7,1,0,0,0,26,26,159,1,,response7disk_3,TRUE,1,1,"[37,319,167,192,173,23,27,43,302,269,323,49,3,157,248,90,66,102,77,297]",1.8751,rectangle
,,,,,,,,,,,,,FF,,,,,,,,5.5261,,,,,,,,,,,,,,,,,,,,,,610049238423f388e4bd4a32,6103686bd281cbf50c8e6ed9,2021-07-29_22h53.23.389,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,639,-52,-22,1,0,0,response5disk,,2,-35,-5,1,0,0,rectangle,-35,-5,1,0,0,-35,-5,1,0,0,0,27,27,115,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.475,,,,,,,,,,,,,,,,,,,,,,610049238423f388e4bd4a32,6103686bd281cbf50c8e6ed9,2021-07-29_22h53.23.389,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4,-38,-21,1,0,0,response5disk,,2,-21,-2,1,0,0,rectangle,-21,-2,1,0,0,-21,-2,1,0,0,0,28,28,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2995,,,,,,,,,,,,,,,,,,,,,,610049238423f388e4bd4a32,6103686bd281cbf50c8e6ed9,2021-07-29_22h53.23.389,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3536,-42,16,1,0,0,response7disk,,1,-15,1,1,0,0,rectangle,-15,1,1,0,0,-15,1,1,0,0,0,29,29,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5502,,,,,,,,,,,,,,,,,,,,,,610049238423f388e4bd4a32,6103686bd281cbf50c8e6ed9,2021-07-29_22h53.23.389,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3649,-46,29,1,0,0,response7disk,,1,-19,5,1,0,0,rectangle,-19,5,1,0,0,-19,5,1,0,0,0,30,30,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.4246,,,,,,,,,,,,,,,,,,,,,,610049238423f388e4bd4a32,6103686bd281cbf50c8e6ed9,2021-07-29_22h53.23.389,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4022,-49,-16,1,0,0,response5disk,,2,-4,-2,1,0,0,rectangle,-4,-2,1,0,0,-4,-2,1,0,0,0,31,31,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5499,,,,,,,,,,,,,,,,,,,,,,610049238423f388e4bd4a32,6103686bd281cbf50c8e6ed9,2021-07-29_22h53.23.389,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1823,-39,22,1,0,0,response7disk,,1,-13,-2,1,0,0,rectangle,-13,-2,1,0,0,-13,-2,1,0,0,0,32,32,41,1,,,,,,,,
