key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.4658,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2529,74.6328125,-49.26953125,1,0,0,response3disk,,5,7.16015625,2.59765625,1,0,0,rectangle,7.16015625,2.59765625,1,0,0,7.16015625,2.59765625,1,0,0,0,23,23,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2833,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2237,-57.53515625,-31.87109375,1,0,0,response5disk,,2,1.68359375,-5.6875,1,0,0,rectangle,1.68359375,-5.6875,1,0,0,1.68359375,-5.6875,1,0,0,0,24,24,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9847,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3270,45.8984375,84.3515625,1,0,0,response1disk,,7,-5.44921875,0.3515625,1,0,0,rectangle,-5.44921875,0.3515625,1,0,0,-5.44921875,0.3515625,1,0,0,0,25,25,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.8651,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1439,50.6796875,-24.9765625,1,0,0,response3disk,,5,-1.51953125,1.75390625,1,0,0,rectangle,-1.51953125,1.75390625,1,0,0,-1.51953125,1.75390625,1,0,0,0,26,26,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1844,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3375,-74.765625,-40.859375,1,0,0,response5disk,,2,19.96875,-5.94140625,1,0,0,rectangle,19.96875,-5.94140625,1,0,0,19.96875,-5.94140625,1,0,0,0,27,27,5,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2999,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1331,35.921875,62.4453125,1,0,0,response1disk,,7,-4.65625,-3.64453125,1,0,0,rectangle,-4.65625,-3.64453125,1,0,0,-4.65625,-3.64453125,1,0,0,0,28,28,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4839,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1373,-79.87109375,-51.46875,1,0,0,response5disk,,2,4.34765625,-3.81640625,1,0,0,rectangle,4.34765625,-3.81640625,1,0,0,4.34765625,-3.81640625,1,0,0,0,29,29,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5487,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,147,78.67578125,32.04296875,1,0,0,response1disk,,6,-3.0625,-1.40625,1,0,0,rectangle,-3.0625,-1.40625,1,0,0,-3.0625,-1.40625,1,0,0,0,30,30,64,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,8.6161,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3800,66.02734375,-82.65625,1,0,0,response3disk,,4,-5.8671875,-0.12890625,1,0,0,rectangle,-5.8671875,-0.12890625,1,0,0,-5.8671875,-0.12890625,1,0,0,0,31,31,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1328,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3767,61.18359375,89.29296875,1,0,0,response1disk,,7,2.5,-11.796875,1,0,0,rectangle,2.5,-11.796875,1,0,0,2.5,-11.796875,1,0,0,0,32,32,133,1,,,,,,,,
