key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.417,,,,,,,,,,,,,,,,,,,,,,61004a341d22b1d5df6dd925,6103760b924b4aee458743b3,2021-07-29_23h55.44.992,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3864,60.66668755,39.99999046,1,0,0,response1disk,,6,14.00001949,5.99998945,1,0,0,rectangle,14.00001949,5.99998945,1,0,0,14.00001949,5.99998945,1,0,0,0,23,23,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5335,,,,,,,,,,,,,,,,,,,,,,61004a341d22b1d5df6dd925,6103760b924b4aee458743b3,2021-07-29_23h55.44.992,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4302,58.0000208,-28.66667825,1,0,0,response3disk,,5,1.333393137,6.666656137,1,0,0,rectangle,1.333393137,6.666656137,1,0,0,1.333393137,6.666656137,1,0,0,0,24,24,86,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4503,,,,,,,,,,,,,,,,,,,,,,61004a341d22b1d5df6dd925,6103760b924b4aee458743b3,2021-07-29_23h55.44.992,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1260,66.00002104,43.99999058,1,0,0,response1disk,,6,-18.66660746,3.333322704,1,0,0,rectangle,-18.66660746,3.333322704,1,0,0,-18.66660746,3.333322704,1,0,0,0,25,25,74,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2168,,,,,,,,,,,,,,,,,,,,,,61004a341d22b1d5df6dd925,6103760b924b4aee458743b3,2021-07-29_23h55.44.992,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4329,-72.66660907,23.33330295,1,0,0,response7disk,,1,4.000019193,2.666656017,1,0,0,rectangle,4.000019193,2.666656017,1,0,0,4.000019193,2.666656017,1,0,0,0,26,26,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4337,,,,,,,,,,,,,,,,,,,,,,61004a341d22b1d5df6dd925,6103760b924b4aee458743b3,2021-07-29_23h55.44.992,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4287,68.66668779,39.99999046,1,0,0,response1disk,,6,-7.999981165,2.666656017,1,0,0,rectangle,-7.999981165,2.666656017,1,0,0,-7.999981165,2.666656017,1,0,0,0,27,27,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.4834,,,,,,,,,,,,,,,,,,,,,,61004a341d22b1d5df6dd925,6103760b924b4aee458743b3,2021-07-29_23h55.44.992,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3332,57.33335412,-46.66667879,1,0,0,response3disk,,5,2.66668582,3.99998939,1,0,0,rectangle,2.66668582,3.99998939,1,0,0,2.66668582,3.99998939,1,0,0,0,28,28,49,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.7463,,,,,,,,,,,,,,,,,,,,,,61004a341d22b1d5df6dd925,6103760b924b4aee458743b3,2021-07-29_23h55.44.992,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2167,48.66668719,-30.66667831,1,0,0,response3disk,,5,2.66668582,-3.333344162,1,0,0,rectangle,2.66668582,-3.333344162,1,0,0,2.66668582,-3.333344162,1,0,0,0,29,29,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.1629,,,,,,,,,,,,,,,,,,,,,,61004a341d22b1d5df6dd925,6103760b924b4aee458743b3,2021-07-29_23h55.44.992,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1080,58.0000208,41.33330349,1,0,0,response1disk,,6,2.66668582,-3.333344162,1,0,0,rectangle,2.66668582,-3.333344162,1,0,0,2.66668582,-3.333344162,1,0,0,0,30,30,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8839,,,,,,,,,,,,,,,,,,,,,,61004a341d22b1d5df6dd925,6103760b924b4aee458743b3,2021-07-29_23h55.44.992,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1859,53.333354,74.66665816,1,0,0,response1disk,,7,6.000019252,7.99998951,1,0,0,rectangle,6.000019252,7.99998951,1,0,0,6.000019252,7.99998951,1,0,0,0,31,31,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8167,,,,,,,,,,,,,,,,,,,,,,61004a341d22b1d5df6dd925,6103760b924b4aee458743b3,2021-07-29_23h55.44.992,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2947,-64.66660883,43.33330355,1,0,0,response7disk,,1,-8.666607161,-1.333344102,1,0,0,rectangle,-8.666607161,-1.333344102,1,0,0,-8.666607161,-1.333344102,1,0,0,0,32,32,152,1,,,,,,,,
