key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.1999,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,943,74.00002128,41.99999052,1,0,0,response1disk,,6,-1.999980986,-0.666677415,1,0,0,rectangle,-1.999980986,-0.666677415,1,0,0,-1.999980986,-0.666677415,1,0,0,0,23,23,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9995,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4109,44.66668707,83.99999177,1,0,0,response1disk,,7,-2.666606983,5.99998945,1,0,0,rectangle,-2.666606983,5.99998945,1,0,0,-2.666606983,5.99998945,1,0,0,0,24,24,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5496,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1085,87.33335501,16.66665643,1,0,0,response1disk,,6,-0.666606923,-2.666677475,1,0,0,rectangle,-0.666606923,-2.666677475,1,0,0,-0.666606923,-2.666677475,1,0,0,0,25,25,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3992,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,376,57.33335412,-39.33334523,1,0,0,response3disk,,5,6.000019252,5.99998945,1,0,0,rectangle,6.000019252,5.99998945,1,0,0,6.000019252,5.99998945,1,0,0,0,26,26,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9828,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2618,54.66668737,-25.33334482,1,0,0,response3disk,,5,-1.999980986,8.666656196,1,0,0,rectangle,-1.999980986,8.666656196,1,0,0,-1.999980986,8.666656196,1,0,0,0,27,27,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2167,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,112,70.66668785,39.33330343,1,0,0,response1disk,,6,-2.666606983,-4.000010848,1,0,0,rectangle,-2.666606983,-4.000010848,1,0,0,-2.666606983,-4.000010848,1,0,0,0,28,28,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8502,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1013,70.00002116,47.9999907,1,0,0,response1disk,,6,-9.999981225,11.99998963,1,0,0,rectangle,-9.999981225,11.99998963,1,0,0,-9.999981225,11.99998963,1,0,0,0,29,29,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0507,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3078,42.00002033,79.99999166,1,0,0,response1disk,,7,4.666685879,-0.666677415,1,0,0,rectangle,4.666685879,-0.666677415,1,0,0,4.666685879,-0.666677415,1,0,0,0,30,30,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2491,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3936,-30.66660782,90.66665864,1,0,0,response7disk,,0,-1.999980986,-1.07288E-05,1,0,0,rectangle,-1.999980986,-1.07288E-05,1,0,0,-1.999980986,-1.07288E-05,1,0,0,0,31,31,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9996,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1965,-77.99998325,33.99999028,1,0,0,response7disk,,1,-3.999981046,-1.333344102,1,0,0,rectangle,-3.999981046,-1.333344102,1,0,0,-3.999981046,-1.333344102,1,0,0,0,32,32,25,1,,,,,,,,
