key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.8684,,,,,,,,,,,,,,,,,,,,,,61035e5f92396a346169f1b5,610369223c6d86eda699d859,2021-07-29_22h52.13.206,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1677,-81,37,1,0,0,response7disk,,1,3,1,1,0,0,rectangle,3,1,1,0,0,3,1,1,0,0,0,28,28,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2349,,,,,,,,,,,,,,,,,,,,,,61035e5f92396a346169f1b5,610369223c6d86eda699d859,2021-07-29_22h52.13.206,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3454,111,49,1,0,0,response1disk,,6,-16,14,1,0,0,rectangle,-16,14,1,0,0,-16,14,1,0,0,0,29,29,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6675,,,,,,,,,,,,,,,,,,,,,,61035e5f92396a346169f1b5,610369223c6d86eda699d859,2021-07-29_22h52.13.206,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1448,64,-101,1,0,0,response3disk,,4,11,4,1,0,0,rectangle,11,4,1,0,0,11,4,1,0,0,0,30,30,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8185,,,,,,,,,,,,,,,,,,,,,,61035e5f92396a346169f1b5,610369223c6d86eda699d859,2021-07-29_22h52.13.206,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,437,-95,-30,1,0,0,response5disk,,2,0,6,1,0,0,rectangle,0,6,1,0,0,0,6,1,0,0,0,31,31,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8341,,,,,,,,,,,,,,,,,,,,,,61035e5f92396a346169f1b5,610369223c6d86eda699d859,2021-07-29_22h52.13.206,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1016,64,95,1,0,0,response1disk,,7,9,1,1,0,0,rectangle,9,1,1,0,0,9,1,1,0,0,0,32,32,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9847,,,,,,,,,,,,,,,,,,,,,,61035e5f92396a346169f1b5,610369223c6d86eda699d859,2021-07-29_22h52.13.206,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,904,32,96,1,0,0,response1disk,,7,-11,-4,1,0,0,rectangle,-11,-4,1,0,0,-11,-4,1,0,0,0,33,33,12,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.5558,,,,,,,,,,,,,,,,,,,,,,61035e5f92396a346169f1b5,610369223c6d86eda699d859,2021-07-29_22h52.13.206,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1695,100,35,1,0,0,response1disk,,6,-6,12,1,0,0,rectangle,-6,12,1,0,0,-6,12,1,0,0,0,34,34,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9685,,,,,,,,,,,,,,,,,,,,,,61035e5f92396a346169f1b5,610369223c6d86eda699d859,2021-07-29_22h52.13.206,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2481,-83,-59,1,0,0,response5disk,,2,18,2,1,0,0,rectangle,18,2,1,0,0,18,2,1,0,0,0,35,35,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9187,,,,,,,,,,,,,,,,,,,,,,61035e5f92396a346169f1b5,610369223c6d86eda699d859,2021-07-29_22h52.13.206,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3623,58,-106,1,0,0,response3disk,,4,-11,11,1,0,0,rectangle,-11,11,1,0,0,-11,11,1,0,0,0,36,36,50,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6835,,,,,,,,,,,,,,,,,,,,,,61035e5f92396a346169f1b5,610369223c6d86eda699d859,2021-07-29_22h52.13.206,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,48,64,95,1,0,0,response1disk,,7,-4,13,1,0,0,rectangle,-4,13,1,0,0,-4,13,1,0,0,0,37,37,58,1,,,,,,,,
