key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.367,,,,,,,,,,,,,,,,,,,,,,60fde5cdab904cdcf81f2ccd,61036d564801fb346dd0fa63,2021-07-29_22h11.02.872,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,772,20,57,1,0,0,response1disk,,7,5,3,1,0,0,rectangle,-46,-90,1,0,0,-10,-2,1,0,0,0,23,23,154,1,,response5disk_3,TRUE,3,3,"[74,151,184,129,88,269,274,275,244,289,314,242,14,6,111,162,271,146,91,24]",1.966,rectangle
,,,,,,,,,,,,,FF,,,,,,,,3.234,,,,,,,,,,,,,,,,,,,,,,60fde5cdab904cdcf81f2ccd,61036d564801fb346dd0fa63,2021-07-29_22h11.02.872,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2929,65,47,1,0,0,response1disk,,6,20,1,1,0,0,rectangle,20,1,1,0,0,20,1,1,0,0,0,24,24,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.467,,,,,,,,,,,,,,,,,,,,,,60fde5cdab904cdcf81f2ccd,61036d564801fb346dd0fa63,2021-07-29_22h11.02.872,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2451,43,71,1,0,0,response1disk,,7,16,3,1,0,0,rectangle,16,3,1,0,0,16,3,1,0,0,0,25,25,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,60fde5cdab904cdcf81f2ccd,61036d564801fb346dd0fa63,2021-07-29_22h11.02.872,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3033,86,40,1,0,0,response1disk,,6,23,3,1,0,0,rectangle,23,3,1,0,0,23,3,1,0,0,0,26,26,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.267,,,,,,,,,,,,,,,,,,,,,,60fde5cdab904cdcf81f2ccd,61036d564801fb346dd0fa63,2021-07-29_22h11.02.872,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,357,80,54,1,0,0,response1disk,,6,2,7,1,0,0,rectangle,2,7,1,0,0,2,7,1,0,0,0,27,27,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.451,,,,,,,,,,,,,,,,,,,,,,60fde5cdab904cdcf81f2ccd,61036d564801fb346dd0fa63,2021-07-29_22h11.02.872,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3580,77,44,1,0,0,response1disk,,6,-4,7,1,0,0,rectangle,-4,7,1,0,0,-4,7,1,0,0,0,28,28,31,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.782,,,,,,,,,,,,,,,,,,,,,,60fde5cdab904cdcf81f2ccd,61036d564801fb346dd0fa63,2021-07-29_22h11.02.872,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2396,74,46,1,0,0,response1disk,,6,3,5,1,0,0,rectangle,3,5,1,0,0,3,5,1,0,0,0,29,29,68,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.434,,,,,,,,,,,,,,,,,,,,,,60fde5cdab904cdcf81f2ccd,61036d564801fb346dd0fa63,2021-07-29_22h11.02.872,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1278,76,39,1,0,0,response1disk,,6,-7,1,1,0,0,rectangle,-7,1,1,0,0,-7,1,1,0,0,0,30,30,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.452,,,,,,,,,,,,,,,,,,,,,,60fde5cdab904cdcf81f2ccd,61036d564801fb346dd0fa63,2021-07-29_22h11.02.872,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4075,52,-41,1,0,0,response3disk,,5,0,7,1,0,0,rectangle,0,7,1,0,0,0,7,1,0,0,0,31,31,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.034,,,,,,,,,,,,,,,,,,,,,,60fde5cdab904cdcf81f2ccd,61036d564801fb346dd0fa63,2021-07-29_22h11.02.872,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2370,53,-42,1,0,0,response3disk,,5,0,9,1,0,0,rectangle,0,9,1,0,0,0,9,1,0,0,0,32,32,98,1,,,,,,,,
