key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.4707,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,866,94.09765625,-34.6953125,1,0,0,response3disk,,5,39.125,7.359375,1,0,0,rectangle,39.125,7.359375,1,0,0,39.125,7.359375,1,0,0,0,23,23,102,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.4891,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1698,-76.23046875,42.75390625,1,0,0,response7disk,,1,-3.26953125,6.73828125,1,0,0,rectangle,-3.26953125,6.73828125,1,0,0,-3.26953125,6.73828125,1,0,0,0,24,24,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7448,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,622,-66.4609375,38.1640625,1,0,0,response7disk,,1,-16.59765625,7.6015625,1,0,0,rectangle,-16.59765625,7.6015625,1,0,0,-16.59765625,7.6015625,1,0,0,0,25,25,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1383,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1348,117.8125,-35.87109375,1,0,0,response3disk,,5,2.71484375,4.20703125,1,0,0,rectangle,2.71484375,4.20703125,1,0,0,2.71484375,4.20703125,1,0,0,0,26,26,1,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5665,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,950,45.02734375,-113.8046875,1,0,0,response3disk,,4,-3.6484375,3.953125,1,0,0,rectangle,-3.6484375,3.953125,1,0,0,-3.6484375,3.953125,1,0,0,0,27,27,27,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0695,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1135,-70.09375,44.8203125,1,0,0,response7disk,,1,4.55859375,4.4140625,1,0,0,rectangle,4.55859375,4.4140625,1,0,0,4.55859375,4.4140625,1,0,0,0,28,28,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6744,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,285,-61.421875,-55.9765625,1,0,0,response5disk,,2,2.7734375,-11.1328125,1,0,0,rectangle,91.27734375,-46.3828125,1,0,0,-8.734375,15.2421875,1,0,0,0,29,29,73,1,,response3disk_3,TRUE,5,5,"[107,97,229,108,117,203,189,243,30,63,118,43,227,295,81,316,52,96,52,279]",2.294,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.465,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2689,56.00390625,-61.9609375,1,0,0,response3disk,,4,21.76953125,-0.94921875,1,0,0,rectangle,21.76953125,-0.94921875,1,0,0,21.76953125,-0.94921875,1,0,0,0,30,30,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4458,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2738,64.8515625,-62.94921875,1,0,0,response3disk,,5,21.828125,-15.328125,1,0,0,rectangle,21.828125,-15.328125,1,0,0,21.828125,-15.328125,1,0,0,0,31,31,134,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7667,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,744,49.9453125,-108.6171875,1,0,0,response3disk,,4,22.69921875,3.8046875,1,0,0,rectangle,22.69921875,3.8046875,1,0,0,22.69921875,3.8046875,1,0,0,0,32,32,18,1,,,,,,,,
