key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.4658,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2896,-33.01515212,-57.2423979,1,0,0,response5disk,,3,2.742347204,-0.27270484,1,0,0,rectangle,2.742347204,-0.27270484,1,0,0,2.742347204,-0.27270484,1,0,0,0,23,23,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0713,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2960,-26.3485229,-82.09088105,1,0,0,response5disk,,3,18.49992188,5.787900805,1,0,0,rectangle,18.49992188,5.787900805,1,0,0,18.49992188,5.787900805,1,0,0,0,24,24,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3594,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1338,56.07563989,-23.90906686,1,0,0,response3disk,,5,8.803026832,-1.484825969,1,0,0,rectangle,8.803026832,-1.484825969,1,0,0,8.803026832,-1.484825969,1,0,0,0,25,25,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2825,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,825,33.65147299,-74.21209371,1,0,0,response3disk,,4,0.318104946,-5.72724992,1,0,0,rectangle,0.318104946,-5.72724992,1,0,0,0.318104946,-5.72724992,1,0,0,0,26,26,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1325,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2572,67.5908646,47.00003769,1,0,0,response1disk,,6,17.89389831,3.363658547,1,0,0,rectangle,17.89389831,3.363658547,1,0,0,17.89389831,3.363658547,1,0,0,0,27,27,25,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5333,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1592,64.56056178,33.66666828,1,0,0,response1disk,,6,-4.530342579,-3.909068227,1,0,0,rectangle,-4.530342579,-3.909068227,1,0,0,-4.530342579,-3.909068227,1,0,0,0,28,28,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9505,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1929,72.43934911,20.93939642,1,0,0,response1disk,,6,17.28783774,-2.696947098,1,0,0,rectangle,17.28783774,-2.696947098,1,0,0,17.28783774,-2.696947098,1,0,0,0,29,29,1,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3324,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1818,-68.77276242,-51.78785282,1,0,0,response5disk,,2,9.409050405,-3.909068227,1,0,0,rectangle,9.409050405,-3.909068227,1,0,0,9.409050405,-3.909068227,1,0,0,0,30,30,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4499,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3395,-72.4091258,25.18182037,1,0,0,response7disk,,1,4.560528898,-5.121189356,1,0,0,rectangle,4.560528898,-5.121189356,1,0,0,4.560528898,-5.121189356,1,0,0,0,31,31,27,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9004,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2516,49.40904766,-21.4848246,1,0,0,response3disk,,5,11.83329266,8.818203628,1,0,0,rectangle,11.83329266,8.818203628,1,0,0,11.83329266,8.818203628,1,0,0,0,32,32,32,1,,,,,,,,
