key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.7162,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2831,-45.1484375,60.6171875,1,0,0,response7disk,,0,-17.046875,9.02734375,1,0,0,rectangle,-17.046875,9.02734375,1,0,0,-17.046875,9.02734375,1,0,0,0,23,23,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6995,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1991,47.515625,-24.78125,1,0,0,response3disk,,5,14.94921875,8.0234375,1,0,0,rectangle,14.94921875,8.0234375,1,0,0,14.94921875,8.0234375,1,0,0,0,24,24,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5324,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3570,69.27734375,-30.23046875,1,0,0,response3disk,,5,29.8828125,-2.85546875,1,0,0,rectangle,29.8828125,-2.85546875,1,0,0,29.8828125,-2.85546875,1,0,0,0,25,25,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8157,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,185,-67.3984375,40.984375,1,0,0,response7disk,,1,-8.90234375,7.87890625,1,0,0,rectangle,-8.90234375,7.87890625,1,0,0,-8.90234375,7.87890625,1,0,0,0,26,26,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2336,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1631,-32.671875,-85.203125,1,0,0,response5disk,,3,-29.984375,-2.7421875,1,0,0,rectangle,-29.984375,-2.7421875,1,0,0,-29.984375,-2.7421875,1,0,0,0,27,27,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9163,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1122,-63.21484375,-72.48828125,1,0,0,response5disk,,3,-14.58203125,-2.91015625,1,0,0,rectangle,-14.58203125,-2.91015625,1,0,0,-14.58203125,-2.91015625,1,0,0,0,28,28,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8008,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,966,30.1953125,81.296875,1,0,0,response1disk,,7,19.31640625,14.92578125,1,0,0,rectangle,19.31640625,14.92578125,1,0,0,19.31640625,14.92578125,1,0,0,0,29,29,115,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0668,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1746,-22.3671875,-55.796875,1,0,0,response5disk,,3,-19.34765625,-4.68359375,1,0,0,rectangle,-19.34765625,-4.68359375,1,0,0,-19.34765625,-4.68359375,1,0,0,0,30,30,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7499,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,500,28.6328125,-75.73046875,1,0,0,response3disk,,4,25.71484375,-2.40234375,1,0,0,rectangle,25.71484375,-2.40234375,1,0,0,25.71484375,-2.40234375,1,0,0,0,31,31,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7504,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1652,70.8203125,-39.5390625,1,0,0,response3disk,,5,24.40625,5.91796875,1,0,0,rectangle,24.40625,5.91796875,1,0,0,24.40625,5.91796875,1,0,0,0,32,32,12,1,,,,,,,,
