key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.935,,,,,,,,,,,,,,,,,,,,,,6103630d21124460e8fb210d,610367b4cc9a687fc6d55d1e,2021-07-29_19h45.52.890,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,465,142,46,1,0,0,response1disk,,6,7,-11,1,0,0,rectangle,7,-11,1,0,0,7,-11,1,0,0,0,23,23,158,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.352,,,,,,,,,,,,,,,,,,,,,,6103630d21124460e8fb210d,610367b4cc9a687fc6d55d1e,2021-07-29_19h45.52.890,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3738,59,139,1,0,0,response1disk,,7,-5,9,1,0,0,rectangle,-5,9,1,0,0,-5,9,1,0,0,0,24,24,128,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.985,,,,,,,,,,,,,,,,,,,,,,6103630d21124460e8fb210d,610367b4cc9a687fc6d55d1e,2021-07-29_19h45.52.890,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1215,-108,70,1,0,0,response7disk,,1,-1,-1,1,0,0,rectangle,-1,-1,1,0,0,-1,-1,1,0,0,0,25,25,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.734,,,,,,,,,,,,,,,,,,,,,,6103630d21124460e8fb210d,610367b4cc9a687fc6d55d1e,2021-07-29_19h45.52.890,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2361,-67,114,1,0,0,response7disk,,0,-4,2,1,0,0,rectangle,-4,2,1,0,0,-4,2,1,0,0,0,26,26,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.936,,,,,,,,,,,,,,,,,,,,,,6103630d21124460e8fb210d,610367b4cc9a687fc6d55d1e,2021-07-29_19h45.52.890,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1665,118,55,1,0,0,response1disk,,6,12,-1,1,0,0,rectangle,12,-1,1,0,0,12,-1,1,0,0,0,27,27,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.235,,,,,,,,,,,,,,,,,,,,,,6103630d21124460e8fb210d,610367b4cc9a687fc6d55d1e,2021-07-29_19h45.52.890,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,718,-107,-22,1,0,0,response5disk,,2,-8,-6,1,0,0,rectangle,-8,-6,1,0,0,-8,-6,1,0,0,0,28,28,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.885,,,,,,,,,,,,,,,,,,,,,,6103630d21124460e8fb210d,610367b4cc9a687fc6d55d1e,2021-07-29_19h45.52.890,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2911,72,121,1,0,0,response1disk,,7,5,4,1,0,0,rectangle,5,4,1,0,0,5,4,1,0,0,0,29,29,74,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.053,,,,,,,,,,,,,,,,,,,,,,6103630d21124460e8fb210d,610367b4cc9a687fc6d55d1e,2021-07-29_19h45.52.890,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,48,82,124,1,0,0,response1disk,,7,-15,10,1,0,0,rectangle,53,142,1,0,0,2,2,1,0,0,0,30,30,46,1,,response1disk_3,TRUE,7,7,"[31,271,245,102,183,148,16,239,131,47,127,140,272,246,21,155,236,132,184,249]",1.717,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.968,,,,,,,,,,,,,,,,,,,,,,6103630d21124460e8fb210d,610367b4cc9a687fc6d55d1e,2021-07-29_19h45.52.890,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3476,-117,48,1,0,0,response7disk,,1,-2,-5,1,0,0,rectangle,-2,-5,1,0,0,-2,-5,1,0,0,0,31,31,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.888,,,,,,,,,,,,,,,,,,,,,,6103630d21124460e8fb210d,610367b4cc9a687fc6d55d1e,2021-07-29_19h45.52.890,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2150,69,-122,1,0,0,response3disk,,4,-1,-8,1,0,0,rectangle,-1,-8,1,0,0,-1,-8,1,0,0,0,32,32,116,1,,,,,,,,
